GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000067606.17	345.389830947424	0.229893421417937	0.255912299707545	0.89832892627927	0.36901021548743	0.521375346466152	PRKCZ	protein_coding
ENSG00000067646.12	17.3610367217332	-5.51512044572101	1.23483952278639	-4.46626492264861	7.95970344799795e-06	6.86861534709136e-05	ZFY	protein_coding
ENSG00000067704.10	4038.39025987284	-0.191659887523918	0.131659786220709	-1.45572078631988	0.145469821294466	0.266321213189335	IARS2	protein_coding
ENSG00000067715.14	270.715680068149	0.746938503924895	0.244626166817988	3.05338759806775	0.00226273471396621	0.00947616501775653	SYT1	protein_coding
ENSG00000067798.16	461.675049048875	2.78394135549132	0.33288595479632	8.36304841156395	6.11181202140528e-17	2.85987886397935e-15	NAV3	protein_coding
ENSG00000067829.19	629.494411017358	-0.284985227178185	0.241253207232429	-1.18127021168934	0.23749539694621	0.382215269601454	IDH3G	protein_coding
ENSG00000067836.13	222.216739117444	-0.810868491610385	0.296089069315565	-2.73859650910038	0.00617020478299353	0.0219099213228132	ROGDI	protein_coding
ENSG00000067840.12	178.802219284184	-1.35293776371849	0.311208722713084	-4.34736453375639	1.37783116391797e-05	0.00011074830473548	PDZD4	protein_coding
ENSG00000067900.8	1100.42188452229	0.817926170668396	0.234413512893682	3.48924496959084	0.000484387022086238	0.00254363824145905	ROCK1	protein_coding
ENSG00000067955.15	705.990870615316	0.431793256930377	0.184137888696239	2.34494519290747	0.0190298766902944	0.0550275540562698	CBFB	protein_coding
ENSG00000067992.16	705.628583996232	0.0912007051631281	0.307832885344726	0.29626693412238	0.767026235759454	0.848559958493301	PDK3	protein_coding
ENSG00000068001.14	309.222196912458	-0.0351401484813837	0.315648361033864	-0.111326884024637	0.911357137539764	0.945126813335984	HYAL2	protein_coding
ENSG00000068024.17	460.21338379893	-0.838259336807265	0.258034274025104	-3.24863563173671	0.00115959911426243	0.00541045093145002	HDAC4	protein_coding
ENSG00000068028.17	139.710002387192	0.233627484356895	0.382976900268546	0.610030224259148	0.541841786313923	0.678939792409659	RASSF1	protein_coding
ENSG00000068078.19	153.286684962149	-2.21876520119724	0.315831827245513	-7.02514759373024	2.13840080365115e-12	5.76753548070995e-11	FGFR3	protein_coding
ENSG00000068079.8	256.479557038298	-0.620150553411072	0.235076252538385	-2.63808252307327	0.0083376289586597	0.0279667448871092	IFI35	protein_coding
ENSG00000068097.15	848.475183734974	0.0229880458696422	0.193621650674234	0.118726628915685	0.905491938935709	0.941124601372694	HEATR6	protein_coding
ENSG00000068120.15	1952.47792243242	-0.764598444898127	0.238143744793398	-3.21065936693595	0.00132430813209093	0.00604913281550527	COASY	protein_coding
ENSG00000068137.15	333.681524078016	-1.25433200681182	0.360347571975516	-3.4808948480914	0.00049974163986431	0.00261195952961036	PLEKHH3	protein_coding
ENSG00000068305.17	650.302169664432	0.17918105599345	0.219446171004038	0.816514843588466	0.414205737387929	0.564280216641922	MEF2A	protein_coding
ENSG00000068308.13	1596.50178566114	0.175360987030248	0.173166877630829	1.01267049120154	0.311217577260178	0.462096024601854	OTUD5	protein_coding
ENSG00000068323.17	2221.01286034536	0.346273696911243	0.146468086370759	2.36415799162358	0.0180711041447666	0.0527890618864326	TFE3	protein_coding
ENSG00000068354.16	282.227263241716	-0.142922082805349	0.234634226563007	-0.609127171678724	0.542440148547191	0.679258081908089	TBC1D25	protein_coding
ENSG00000068366.20	2400.9053083564	2.12312120956009	0.224846793243045	9.44252385785697	3.63906436007042e-21	2.53426716450529e-19	ACSL4	protein_coding
ENSG00000068383.19	517.509489769564	-0.00425738792218852	0.194575583482694	-0.0218803811145563	0.982543374631694	0.988810797794741	INPP5A	protein_coding
ENSG00000068394.11	630.062019952761	-0.750339184905378	0.235920156793815	-3.18047934141187	0.00147031622209681	0.00660438337302644	GPKOW	protein_coding
ENSG00000068400.13	626.106652284912	0.105770632274835	0.207157331231188	0.510581168651927	0.609644364834174	0.733719956158223	GRIPAP1	protein_coding
ENSG00000068438.15	696.273537415544	-0.338043087965869	0.178400143178717	-1.89485883779378	0.0581111057102913	0.132025588454578	FTSJ1	protein_coding
ENSG00000068489.13	2954.76868582323	-1.06357247629686	0.337480297417476	-3.15150983460578	0.0016242869258233	0.00715890910100811	PRR11	protein_coding
ENSG00000068615.19	62.6847525966281	0.00540625728617412	0.370227351681017	0.0146025334476965	0.988349278069921	0.992245237607307	REEP1	protein_coding
ENSG00000068650.18	812.428240303896	-0.0910857758776788	0.2786199830313	-0.326917598970086	0.743730209772599	0.832643695472872	ATP11A	protein_coding
ENSG00000068654.16	4007.01221750829	0.110942330425032	0.270261990518963	0.410499198248329	0.681439791505129	0.788979646899171	POLR1A	protein_coding
ENSG00000068697.7	3846.18822462633	0.356778452017077	0.260540262282521	1.36937933850008	0.170880729342172	0.300084874183632	LAPTM4A	protein_coding
ENSG00000068724.17	1981.77419286796	-0.359840490289487	0.15267642489306	-2.35688313072258	0.0184290458151503	0.0535975577149265	TTC7A	protein_coding
ENSG00000068745.15	546.50913640636	0.30194263331329	0.258838669351382	1.16652830147026	0.24340091283622	0.388552245168708	IP6K2	protein_coding
ENSG00000068784.13	368.866357024022	-0.0367822468746887	0.230681353372755	-0.159450455517542	0.873313989597396	0.920887313334263	SRBD1	protein_coding
ENSG00000068796.19	1497.20792253005	0.27084888684096	0.159720015261277	1.69577298372964	0.0899288806960546	0.18498351044759	KIF2A	protein_coding
ENSG00000068878.15	3408.64316831866	0.6953706777232	0.246541378726954	2.82050291644279	0.00479484376405478	0.0178162723271298	PSME4	protein_coding
ENSG00000068885.15	406.744395455719	-0.091612428947164	0.272888009207814	-0.335714380463664	0.737086260546307	0.828379214550788	IFT80	protein_coding
ENSG00000068903.20	722.109098273014	-0.0197654110362125	0.197803026126658	-0.0999247151231964	0.920404094718139	0.950682554868654	SIRT2	protein_coding
ENSG00000068912.14	1327.2095082554	0.518912497590666	0.184620713389758	2.81069490017176	0.00494346382536538	0.0182922526107542	ERLEC1	protein_coding
ENSG00000068971.14	151.703957526643	0.363825870977534	0.407448349871728	0.892937401984995	0.37189069613214	0.523578070569523	PPP2R5B	protein_coding
ENSG00000068976.14	22.3197912121345	3.41534756849854	0.845388313910817	4.03997489946239	5.34569222117444e-05	0.0003706845621124	PYGM	protein_coding
ENSG00000069011.16	550.106385757159	-0.213066797244917	0.265526740803675	-0.802430657643083	0.422303884911243	0.571708835917506	PITX1	protein_coding
ENSG00000069020.18	227.441319116149	-0.0631939158335257	0.366505273862065	-0.172422937240758	0.863105040906253	0.915156219179058	MAST4	protein_coding
ENSG00000069188.17	179.773134357618	-0.960598594334252	0.392229439882728	-2.44907316141659	0.0143224352979252	0.0434992123494736	SDK2	protein_coding
ENSG00000069248.12	1238.09063007132	-0.0576563938305113	0.164138291169716	-0.351267174890323	0.725387918468539	0.820413144143316	NUP133	protein_coding
ENSG00000069275.13	9856.45958976541	-0.743505037813021	0.195958576440186	-3.79419493302947	0.000148123273222999	0.00090740800293907	NUCKS1	protein_coding
ENSG00000069329.18	3710.6077925137	0.416063889505085	0.187594789210613	2.21788617506838	0.0265625943737118	0.0717294656913866	VPS35	protein_coding
ENSG00000069345.12	2157.4404631254	0.131499853371244	0.180266916509865	0.729473027648131	0.465712360942009	0.612114418377627	DNAJA2	protein_coding
ENSG00000069399.15	794.494303233569	-1.04034011577077	0.249757010529246	-4.16540906526007	3.10794787608928e-05	0.000228394454801812	BCL3	protein_coding
ENSG00000069424.15	645.527008014702	-0.201906804313136	0.219164589577274	-0.921256507278729	0.356916522496312	0.509431333427623	KCNAB2	protein_coding
ENSG00000069482.7	23.0169189813133	0.839338386499635	0.580041834752981	1.44703077642163	0.14788830403752	0.269724059783213	GAL	protein_coding
ENSG00000069493.15	20.5988713539804	-0.522956206759592	0.6226118296542	-0.839939400203885	0.400942364941245	0.551585807714524	CLEC2D	protein_coding
ENSG00000069509.6	217.682664871444	0.094389418842656	0.254868961495016	0.370344895231591	0.711125526522328	0.810610350820976	FUNDC1	protein_coding
ENSG00000069667.16	35.5086617114234	0.958747709950033	0.443617636098075	2.16120287367942	0.0306796715397334	0.080175488743824	RORA	protein_coding
ENSG00000069702.11	245.330211350919	0.388943752303024	0.27962627025298	1.39094138741379	0.164243201136941	0.291413991826172	TGFBR3	protein_coding
ENSG00000069812.11	34.5469471004341	0.896716713465381	0.447684299989399	2.003011303918	0.0451760751797163	0.108092748396723	HES2	protein_coding
ENSG00000069849.11	1793.58822156518	-0.523569709643066	0.174628831906671	-2.99818594630973	0.00271591910867397	0.0111130148885563	ATP1B3	protein_coding
ENSG00000069869.16	2258.11563906781	1.62123459511052	0.245499918909704	6.60380908600959	4.00725523297815e-11	9.17090453062059e-10	NEDD4	protein_coding
ENSG00000069943.10	312.074566941601	-0.188343102707175	0.248864787180276	-0.756808967798006	0.449164319371576	0.596777302277892	PIGB	protein_coding
ENSG00000069956.12	1907.85919864282	0.93603316224882	0.176289539726149	5.30963529488403	1.09844817185456e-07	1.41088861727832e-06	MAPK6	protein_coding
ENSG00000069966.18	1278.82198050959	0.197118100389639	0.186374888583851	1.05764302201557	0.290218220773698	0.440266375081134	GNB5	protein_coding
ENSG00000069974.16	243.557659670604	0.217792988916927	0.206101618125486	1.0567262445476	0.290636543725381	0.440713472955354	RAB27A	protein_coding
ENSG00000069998.12	438.128903970458	-0.906953709613442	0.277259932554103	-3.27113153804315	0.00107118074349278	0.00505747094676622	HDHD5	protein_coding
ENSG00000070010.19	1147.7617930552	-0.293095320920968	0.203675907753051	-1.43902793489122	0.150142608188612	0.272719553620639	UFD1	protein_coding
ENSG00000070018.9	2112.46891352557	0.183605508342007	0.295711281200957	0.620894500866993	0.534669039611809	0.672870183535129	LRP6	protein_coding
ENSG00000070047.13	1421.84546082883	-0.434397971744924	0.168992528739002	-2.57051583869618	0.0101547183141737	0.0329552397728131	PHRF1	protein_coding
ENSG00000070061.16	1483.20596935453	0.14041798093539	0.187160433157353	0.750254626827753	0.45310136405947	0.600408140214972	ELP1	protein_coding
ENSG00000070081.17	483.194901879588	0.309065795016206	0.213715109254153	1.44615790663944	0.148132917062263	0.270059683544945	NUCB2	protein_coding
ENSG00000070087.14	4176.12160465697	0.100602419773681	0.163918018218236	0.613736188780305	0.539389670340083	0.676628134169927	PFN2	protein_coding
ENSG00000070159.14	661.66751982423	-0.151207993705399	0.234571219513852	-0.644614433172057	0.51917707925336	0.659721237984953	PTPN3	protein_coding
ENSG00000070182.21	377.622953679982	-1.23020521174483	0.26063365295894	-4.72005513401078	2.3578072723563e-06	2.28202975307101e-05	SPTB	protein_coding
ENSG00000070214.16	2359.8084732799	1.18102752804404	0.181474694939713	6.50794607168995	7.61852561931496e-11	1.66449846496504e-09	SLC44A1	protein_coding
ENSG00000070269.14	209.527273335273	0.0333202514173435	0.259180647008729	0.128559951531494	0.897705857306931	0.935978713612958	TMEM260	protein_coding
ENSG00000070366.14	1257.7174531019	0.585315225354877	0.163937810839345	3.57034916080753	0.000356505700981528	0.00194010489532927	SMG6	protein_coding
ENSG00000070367.16	1478.53997308869	1.04382772851578	0.216357321649992	4.82455467906195	1.40316420360156e-06	1.43355939379992e-05	EXOC5	protein_coding
ENSG00000070371.16	621.907136138844	1.76915399719652	0.274609275010168	6.44244079931757	1.17567229147376e-10	2.47752785016481e-09	CLTCL1	protein_coding
ENSG00000070404.10	2943.95220792527	0.260918583500301	0.187162445194104	1.39407552209368	0.163294800022546	0.290161821831652	FSTL3	protein_coding
ENSG00000070413.20	1063.87401545405	-0.166384155604918	0.225702972346613	-0.737181942599324	0.461011713054607	0.607593466425485	DGCR2	protein_coding
ENSG00000070423.18	762.174635365529	-0.551764690080655	0.171437492568483	-3.21845987020747	0.00128881003569891	0.00591578406705465	RNF126	protein_coding
ENSG00000070444.15	646.799618038465	0.139314323509009	0.237330940317961	0.587004472835966	0.557200702713413	0.690949024690459	MNT	protein_coding
ENSG00000070476.15	281.036687029985	0.0323797154354104	0.218332890693474	0.148304340828197	0.882102589758408	0.92635529754732	ZXDC	protein_coding
ENSG00000070495.15	544.60172328619	-0.508491055305918	0.222026310137529	-2.2902288246422	0.0220080553145778	0.0618083821909724	JMJD6	protein_coding
ENSG00000070501.12	190.303589820812	-0.213843666543106	0.34713259134436	-0.616028779420975	0.537875525619301	0.675774832328463	POLB	protein_coding
ENSG00000070540.13	313.901895552472	1.33001648987124	0.206818256934941	6.43084662631896	1.26895152622763e-10	2.65838634660238e-09	WIPI1	protein_coding
ENSG00000070610.14	500.818711451542	-0.457145137572832	0.226498408962965	-2.01831500568104	0.0435584649020489	0.105210718367935	GBA2	protein_coding
ENSG00000070614.15	5841.4531552068	1.32599399404252	0.185765298308859	7.13800696962189	9.46938315021363e-13	2.7097939454576e-11	NDST1	protein_coding
ENSG00000070669.17	1451.68396115956	-2.17546797118061	0.163066642084979	-13.340974851539	1.33699628012658e-40	4.49735277020691e-38	ASNS	protein_coding
ENSG00000070718.12	322.533428711117	0.174390551757029	0.258366790044012	0.67497278472718	0.499693055900567	0.641917264778449	AP3M2	protein_coding
ENSG00000070756.16	23318.1440281136	0.134450784681369	0.168190952608153	0.799393680792146	0.424062173462441	0.573430125176607	PABPC1	protein_coding
ENSG00000070759.17	24.3768993017552	-0.84477385646433	0.575332090743809	-1.46832389511278	0.142016263217187	0.26158342190681	TESK2	protein_coding
ENSG00000070761.8	413.878513267504	-0.322681050059304	0.274104392054057	-1.17721955362053	0.239107886065303	0.383829947125178	CFAP20	protein_coding
ENSG00000070770.9	2423.24577877593	-0.120857077047453	0.240951824386404	-0.50158191312816	0.615961644788179	0.738342244556152	CSNK2A2	protein_coding
ENSG00000070778.13	540.072034911144	0.577700639579521	0.258711970174487	2.23298767038067	0.0255497574560872	0.0695308819582314	PTPN21	protein_coding
ENSG00000070785.17	350.145205092366	-0.473656010272599	0.305008423246494	-1.55292763796825	0.120440423119167	0.23075644837183	EIF2B3	protein_coding
ENSG00000070814.22	3561.66872059168	-0.501054351508956	0.330107807404414	-1.51785065445337	0.129052052044985	0.243069153920889	TCOF1	protein_coding
ENSG00000070831.17	4454.63223338233	0.342684656147115	0.156489286849291	2.18982821793509	0.0285366974424251	0.0759128887391494	CDC42	protein_coding
ENSG00000070882.13	515.105944924309	-0.375885511994885	0.199302491776712	-1.88600508023757	0.05929427006922	0.134115484241824	OSBPL3	protein_coding
ENSG00000070950.10	414.119315068063	-1.05040811521108	0.20132436450042	-5.21749127492656	1.81362764062464e-07	2.24849468546982e-06	RAD18	protein_coding
ENSG00000070961.15	2459.28781370734	0.0872235234368842	0.253394061473338	0.344220866620672	0.730680190804479	0.824466230484953	ATP2B1	protein_coding
ENSG00000071051.14	656.622950820477	-0.0732587456965946	0.165806559190306	-0.441832615394371	0.658610335137073	0.771060221619631	NCK2	protein_coding
ENSG00000071054.16	4635.78492289509	0.863073014660959	0.211623124436118	4.07834926811834	4.53565935053895e-05	0.000321007284245369	MAP4K4	protein_coding
ENSG00000071073.13	80.8573465183184	0.136664007515409	0.403898621852764	0.338362153573349	0.735090290955997	0.827138961573057	MGAT4A	protein_coding
ENSG00000071082.11	7958.10643807113	-0.471547026927086	0.259832152289267	-1.81481399731516	0.0695524986013603	0.151475927811514	RPL31	protein_coding
ENSG00000071127.17	8633.39886805772	0.438909770021872	0.13817497482993	3.17647801681958	0.00149075087428363	0.00667703638270057	WDR1	protein_coding
ENSG00000071189.21	549.572844328858	0.629288947542716	0.306911975001895	2.05038903268219	0.0403264825668483	0.0990139830879729	SNX13	protein_coding
ENSG00000071205.12	266.766874333984	0.851819034337412	0.229222119002222	3.71612930743893	0.000202298079603666	0.00118286984689215	ARHGAP10	protein_coding
ENSG00000071243.16	52.573169083908	0.140660030225519	0.427790810769674	0.328805637438648	0.74230260174286	0.831898002423449	ING3	protein_coding
ENSG00000071246.11	365.961755985524	-0.078940934807729	0.241962030493354	-0.326253398712064	0.744232643268305	0.832922926011801	VASH1	protein_coding
ENSG00000071282.12	1201.51313645624	0.172290382207449	0.158129036894736	1.08955562868659	0.275908937716512	0.42495935564665	LMCD1	protein_coding
ENSG00000071462.12	1718.47124005012	-1.14801699034424	0.169691954672341	-6.76530005539126	1.33033199492752e-11	3.20935843106466e-10	BUD23	protein_coding
ENSG00000071537.14	3154.25691507554	0.467403560699125	0.196143321857853	2.38296953611226	0.0171736154465687	0.0505650233165032	SEL1L	protein_coding
ENSG00000071539.14	1029.46731413013	-1.53607929418294	0.17952341348065	-8.55642873762817	1.16417746701618e-17	5.92998739484698e-16	TRIP13	protein_coding
ENSG00000071553.17	1881.771527234	0.0873606972777683	0.198923819997095	0.439166597942088	0.66054082584789	0.772660707513692	ATP6AP1	protein_coding
ENSG00000071564.17	1158.01303580821	-0.635438682995915	0.185917852877184	-3.41784650135606	0.000631186935887973	0.00318866554066613	TCF3	protein_coding
ENSG00000071626.17	1802.56877796751	-0.90476353409408	0.256232582830668	-3.53102452505814	0.000413953364134913	0.00220758617283794	DAZAP1	protein_coding
ENSG00000071655.18	1445.34088807661	-0.444731103299524	0.190745749693052	-2.33153873161098	0.0197249702268257	0.0565910475062518	MBD3	protein_coding
ENSG00000071794.16	1231.004143264	-0.250681284605031	0.221406509114985	-1.13222183759215	0.257541181378428	0.404390010711169	HLTF	protein_coding
ENSG00000071859.15	1488.18875386287	0.345900911156632	0.189005628678751	1.83010904794033	0.067233634252355	0.147561397445646	FAM50A	protein_coding
ENSG00000071889.17	640.928204377068	-0.544534952536425	0.193832712391912	-2.80930368159645	0.00496487893029913	0.0183562549915746	FAM3A	protein_coding
ENSG00000071894.17	1520.45699222798	-0.77074678239278	0.156002373352636	-4.94060933708067	7.78788067577415e-07	8.44539760874097e-06	CPSF1	protein_coding
ENSG00000071967.12	1600.30035428617	0.710770242578278	0.175441473398267	4.05132394758661	5.09286386415775e-05	0.00035508633934378	CYBRD1	protein_coding
ENSG00000071994.11	686.137611626154	0.00125343132853308	0.155711856479733	0.0080496845703989	0.993577350323877	0.995634278550608	PDCD2	protein_coding
ENSG00000072041.17	124.742623061045	-0.0787242159250821	0.253327482451289	-0.310760661114688	0.755982577801004	0.841301959864938	SLC6A15	protein_coding
ENSG00000072042.13	1977.67226417264	0.362120728550012	0.205290843253087	1.76393999270382	0.0777420826716195	0.1652540658006	RDH11	protein_coding
ENSG00000072062.14	1026.97192833411	0.228876973873605	0.25008056766235	0.915212949222938	0.360079847912504	0.512717854353489	PRKACA	protein_coding
ENSG00000072071.16	360.079475087787	-0.993261772558813	0.265864910470944	-3.73596414359226	0.000186997315047969	0.00110646801615506	ADGRL1	protein_coding
ENSG00000072110.14	13885.4170938927	0.817877041254158	0.144394911212868	5.66416804016338	1.47739572705832e-08	2.2531232696318e-07	ACTN1	protein_coding
ENSG00000072121.16	705.392214443648	0.39470753752093	0.269334828377337	1.46549014807675	0.142787238322032	0.262603591921	ZFYVE26	protein_coding
ENSG00000072133.11	161.718094946201	0.643453016815887	0.26394557440104	2.4378246093955	0.0147759412135845	0.0446483864331837	RPS6KA6	protein_coding
ENSG00000072134.15	1030.45054615204	0.107482120975932	0.210763577270924	0.509965347749676	0.61007573881328	0.734001233065404	EPN2	protein_coding
ENSG00000072135.13	433.300300622139	-0.768710014464148	0.205534593512678	-3.74005174178494	0.000183982378373305	0.00109152673598645	PTPN18	protein_coding
ENSG00000072163.20	107.958300660636	2.16527954115602	0.344745508265661	6.28080566458739	3.36822955607371e-10	6.61330358212359e-09	LIMS2	protein_coding
ENSG00000072195.15	130.51645925229	1.33358980829556	0.327084294610995	4.07720526563837	4.55802517960901e-05	0.000322078766952316	SPEG	protein_coding
ENSG00000072201.14	95.475949611196	-0.912103690213754	0.412939194270181	-2.20880871292875	0.0271879487631342	0.0730199985762513	LNX1	protein_coding
ENSG00000072210.19	6522.9629225031	-0.463540596416351	0.146268099250833	-3.16911615581627	0.0015290327467187	0.00681830810617832	ALDH3A2	protein_coding
ENSG00000072274.13	5280.16369826229	0.34247718159066	0.176899332312236	1.93600041964077	0.0528676495718761	0.12251715281001	TFRC	protein_coding
ENSG00000072310.17	6554.23705345148	0.134929207812437	0.143436134217473	0.940691887358465	0.346862777596087	0.499061383179973	SREBF1	protein_coding
ENSG00000072364.13	3384.91792580497	0.874034750573392	0.290094079634078	3.01293549897982	0.00258733903268423	0.0106504456879923	AFF4	protein_coding
ENSG00000072401.15	399.150043983655	0.502050633973182	0.246540101778292	2.03638527911644	0.0417116824713333	0.101561851283656	UBE2D1	protein_coding
ENSG00000072415.9	1252.00259557474	0.687015541971597	0.194998182699595	3.52318945982169	0.000426386442401773	0.00226778564890776	MPP5	protein_coding
ENSG00000072422.17	459.73790810461	-0.571688753921867	0.232173489923613	-2.46233432641236	0.0138035928927681	0.0422690577279748	RHOBTB1	protein_coding
ENSG00000072501.19	3994.21191361506	-0.92825454117514	0.203291994219821	-4.56611459166174	4.96847235441022e-06	4.49178119342928e-05	SMC1A	protein_coding
ENSG00000072506.13	1151.41101342257	-0.408358124517338	0.276558889263527	-1.47656842853539	0.139791359879044	0.258473383522464	HSD17B10	protein_coding
ENSG00000072518.20	895.213836117496	-0.614623679419205	0.192415002129753	-3.19426070013367	0.00140189456185705	0.00634984152662282	MARK2	protein_coding
ENSG00000072571.20	437.298695782281	-0.718687339505851	0.257823820973715	-2.78751333678792	0.00531142679517356	0.0193585513356345	HMMR	protein_coding
ENSG00000072609.17	634.365043691342	0.536425620423962	0.17803775836254	3.01298794905985	0.0025868918994503	0.0106504456879923	CHFR	protein_coding
ENSG00000072682.18	968.277324679594	0.97415216624474	0.179226007287319	5.43532817021954	5.46956718499362e-08	7.58253839611712e-07	P4HA2	protein_coding
ENSG00000072736.19	1276.78499248271	0.00669031420837973	0.359427050480943	0.0186138305378728	0.985149169574187	0.990012312439773	NFATC3	protein_coding
ENSG00000072756.17	439.233957061129	0.542869130767341	0.234596674860273	2.31405296383965	0.0206648170662303	0.058767324717938	TRNT1	protein_coding
ENSG00000072778.20	3435.88730261928	-0.17263452267794	0.217169478913142	-0.794929948452772	0.426654252131731	0.575892792777446	ACADVL	protein_coding
ENSG00000072786.13	784.514705004344	1.13264169273264	0.200523977273111	5.64841027060816	1.61938337604975e-08	2.46124184383759e-07	STK10	protein_coding
ENSG00000072803.17	1887.77350981601	0.148351622291733	0.17095150868214	0.867799432923236	0.38550414053825	0.536515832749097	FBXW11	protein_coding
ENSG00000072818.12	41.6444325282471	0.507814082136063	0.511103097787425	0.99356486848622	0.320434754892933	0.471696045762629	ACAP1	protein_coding
ENSG00000072832.15	341.532206290524	0.345896802937886	0.333263161149669	1.03790890581676	0.299312466939455	0.449510796107877	CRMP1	protein_coding
ENSG00000072840.13	862.356775673272	0.530497772201613	0.351600029766122	1.50881037340779	0.131347249051733	0.246232681173048	EVC	protein_coding
ENSG00000072849.11	873.927296773623	-0.0948494468697774	0.249045933835564	-0.380851216516561	0.703313652784535	0.805568634875856	DERL2	protein_coding
ENSG00000072858.11	12.1844580117208	-2.20473051687139	1.12968017629337	-1.95164132569396	0.0509808032156478	0.119042011752268	SIDT1	protein_coding
ENSG00000072864.16	651.739206100705	-1.11367789815919	0.200201571222416	-5.56278300594323	2.65505956627529e-08	3.88943319207525e-07	NDE1	protein_coding
ENSG00000072954.7	72.7496047883641	1.20369236609047	0.369850669917719	3.25453612496702	0.00113577714110198	0.0053132077857691	TMEM38A	protein_coding
ENSG00000072958.9	1013.44091342873	-0.0955447520862035	0.187691317204878	-0.509052595021802	0.610715358611698	0.734522931480088	AP1M1	protein_coding
ENSG00000073008.15	3251.11638091793	0.0115914047197879	0.154962657343257	0.0748012774078328	0.94037282544264	0.963209829708463	PVR	protein_coding
ENSG00000073050.12	675.70342333255	-1.20204064537812	0.194119056846126	-6.19228562567634	5.92979698863512e-10	1.12464277354667e-08	XRCC1	protein_coding
ENSG00000073060.16	2973.74215538897	0.615106305381067	0.20734579069796	2.96657242623792	0.00301139425020334	0.012099873043188	SCARB1	protein_coding
ENSG00000073111.14	2429.60250669032	-1.64428485154363	0.139791098929072	-11.7624431322191	6.09448415139182e-32	1.03080173315236e-29	MCM2	protein_coding
ENSG00000073150.14	268.349180357786	0.73360054277549	0.219756491623609	3.33824287671999	0.000843100196992877	0.00409893381837715	PANX2	protein_coding
ENSG00000073169.14	262.42027657496	-0.606941987443011	0.198265083006213	-3.06126514180004	0.00220403825567312	0.00926080462459118	SELENOO	protein_coding
ENSG00000073282.13	64.9597648316922	0.570364038093823	0.385330047848577	1.48019611052486	0.138820918126392	0.256918854807154	TP63	protein_coding
ENSG00000073331.18	240.301296359419	-0.351234223768972	0.287639644037466	-1.22109115015878	0.222051510080951	0.363520139735831	ALPK1	protein_coding
ENSG00000073350.14	925.507912486114	-0.77084364708957	0.213655177948306	-3.60788656980771	0.000308701388802632	0.00171157727200858	LLGL2	protein_coding
ENSG00000073417.15	1339.78983099865	-0.867319453893579	0.176499739946437	-4.91399848043282	8.92374413283829e-07	9.55270488523489e-06	PDE8A	protein_coding
ENSG00000073464.13	271.834893134176	0.203555751763949	0.24940762942211	0.816156876337737	0.414410417438549	0.564354513644361	CLCN4	protein_coding
ENSG00000073536.18	756.572423503316	-0.289085791947828	0.178092030582242	-1.62323822690275	0.104538489010322	0.20756055859087	NLE1	protein_coding
ENSG00000073578.17	2733.05900990717	-0.498703186471642	0.155171741344165	-3.21387890702043	0.00130954888267558	0.00599092570704139	SDHA	protein_coding
ENSG00000073584.20	2671.78709405524	0.0922720895931456	0.178195060633647	0.517815080087144	0.604587295773233	0.729811247142338	SMARCE1	protein_coding
ENSG00000073598.6	70.6313312089167	0.614746563634572	0.355539637624551	1.7290521184694	0.0837997676213907	0.175391201826033	FNDC8	protein_coding
ENSG00000073605.18	43.9716906009079	0.514250581432869	0.434760378555897	1.18283681493932	0.236873826997217	0.381480269892175	GSDMB	protein_coding
ENSG00000073614.13	2080.03496324515	0.124016471514986	0.330528577338388	0.375206502607552	0.707506894508886	0.807931905925213	KDM5A	protein_coding
ENSG00000073670.14	72.7849846941151	-0.831760272720163	0.344718720611269	-2.41286655753785	0.0158276131803203	0.0472575260054848	ADAM11	protein_coding
ENSG00000073711.11	207.396901026455	0.773373418237704	0.347849343383584	2.2232999226475	0.0261955827393039	0.0709533347122927	PPP2R3A	protein_coding
ENSG00000073712.15	1022.25096954392	1.04341873803375	0.184622177838898	5.65164353626158	1.58920898697657e-08	2.41744179349985e-07	FERMT2	protein_coding
ENSG00000073756.12	308.531937842675	-2.98815379429779	0.25402145679989	-11.7633912974988	6.02640986058774e-32	1.03080173315236e-29	PTGS2	protein_coding
ENSG00000073792.16	317.388829348587	-0.490208877621033	0.198520410838177	-2.46931222613994	0.0135373044770243	0.0416180486663888	IGF2BP2	protein_coding
ENSG00000073803.14	264.452798760699	0.251194972372501	0.26149452575657	0.960612738051513	0.336746921508876	0.48924489582432	MAP3K13	protein_coding
ENSG00000073849.15	195.001201465547	-0.439700028039369	0.234377059589931	-1.87603696713609	0.0606502039374584	0.136489754581799	ST6GAL1	protein_coding
ENSG00000073910.22	18.4571879669245	1.48680672765106	0.770930662613871	1.92858683634398	0.0537821745241401	0.124313316143702	FRY	protein_coding
ENSG00000073921.18	2843.5781495034	0.907923635584113	0.132866823246729	6.83333591786216	8.29623777816065e-12	2.05139149943201e-10	PICALM	protein_coding
ENSG00000073969.18	2227.92865183057	0.370929441601727	0.186325792257798	1.99075735627902	0.0465075696410394	0.11069919246468	NSF	protein_coding
ENSG00000074047.22	635.818087194938	-0.581239927907568	0.224183921028117	-2.59269230925206	0.00952279247585104	0.0312253713922149	GLI2	protein_coding
ENSG00000074054.19	1391.07842002987	0.0836496598364967	0.285746386758765	0.292740918915331	0.769720190532144	0.850198131438709	CLASP1	protein_coding
