GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000134532.19	312.745389253618	0.00164356330001137	0.187830919754146	0.008750227609824	0.99301841757926	0.996383558402838	SOX5	protein_coding
ENSG00000134548.11	39.7072498899361	3.65635072757277	1.08946826097162	3.35608742223654	0.000790535753174112	0.0776891063639694	SPX	protein_coding
ENSG00000134569.10	560.704786208929	0.858349663325039	0.372495202784427	2.30432407426677	0.0212044585334718	0.280934320530187	LRP4	protein_coding
ENSG00000134574.12	1070.72377015104	0.283156057143162	0.177915316416891	1.59152153308528	0.111492253336931	0.359028007460963	DDB2	protein_coding
ENSG00000134575.13	1028.43971858192	-0.0849827105238683	0.127296858922816	-0.667594717128062	0.50439233082555	0.670426134433504	ACP2	protein_coding
ENSG00000134590.14	5422.83276619897	-0.365321936837615	0.253288821287389	-1.44231369936026	0.149213897239489	0.381655028004364	RTL8C	protein_coding
ENSG00000134597.16	539.977005371338	0.00885976332181124	0.136525631867949	0.0648945051606181	0.948257995620517	0.969792666616379	RBMX2	protein_coding
ENSG00000134627.12	98.2850809629704	0.0936348706133151	0.32588373000571	0.287326006154632	0.773862711754398	0.8617413249874	PIWIL4	protein_coding
ENSG00000134644.16	2980.6390223892	-0.00355842075655965	0.102615536845104	-0.0346772123010087	0.972337131945966	0.984330944059248	PUM1	protein_coding
ENSG00000134668.12	2370.22791834164	-0.744884039806067	0.4841335255442	-1.53859214556308	0.123903897256146	0.366093988243435	SPOCD1	protein_coding
ENSG00000134684.11	4690.07084669953	0.082143936429194	0.212647893780893	0.386290853714418	0.699281273506049	0.812700490158288	YARS1	protein_coding
ENSG00000134686.18	4122.6818565093	0.0493239208844178	0.104413729173071	0.472389227691131	0.636648991969595	0.769230941200715	PHC2	protein_coding
ENSG00000134690.11	966.401533013958	-1.5039326386415	1.53380434632479	-0.980524434061705	NA	NA	CDCA8	protein_coding
ENSG00000134697.13	2167.64603874609	-0.284301648772465	0.218344615632964	-1.30207767179555	0.192889835111902	0.41634519349227	GNL2	protein_coding
ENSG00000134698.11	895.934296625954	0.00789287411969872	0.124638237488317	0.0633262655085169	0.949506700882562	0.970533628720407	AGO4	protein_coding
ENSG00000134717.18	2070.92229995946	0.270917170698864	0.214872312284022	1.26082866526219	0.207370583649501	0.427551181482933	BTF3L4	protein_coding
ENSG00000134744.14	1888.13117293381	0.136819889217066	0.143018883206611	0.956656115258639	0.338740855253944	0.539052124958662	TUT4	protein_coding
ENSG00000134748.13	1114.7638827201	-0.452669451286845	0.244030427771931	-1.85497134689247	0.0636003183757968	0.345063634365091	PRPF38A	protein_coding
ENSG00000134758.14	423.638645751702	-0.58731281800195	0.346191967317868	-1.69649464299294	0.0897922438258084	0.34677749003311	RNF138	protein_coding
ENSG00000134759.14	2891.63290483381	0.0851424849361023	0.109846875994171	0.775101559926204	0.43827964991041	0.618408952701351	ELP2	protein_coding
ENSG00000134769.21	325.09472038983	1.01214476040352	0.430114349923556	2.35319923779201	0.0186126582239352	0.27085940385768	DTNA	protein_coding
ENSG00000134775.15	959.009573051511	-0.299020645110828	0.283980444476135	-1.0529620997757	0.292358362713674	0.498560628841969	FHOD3	protein_coding
ENSG00000134779.15	3450.70262092224	-0.456954796627124	0.293704112526206	-1.55583383799691	0.119747609454315	0.362342315628431	TPGS2	protein_coding
ENSG00000134780.10	256.009683972395	0.045007237028006	0.219066817629021	0.205449814422481	0.837220703963146	0.902447427057362	DAGLA	protein_coding
ENSG00000134802.18	757.315796325669	-0.327078054223412	0.291244794807147	-1.12303484922363	0.261422694032927	0.474792382578321	SLC43A3	protein_coding
ENSG00000134809.9	557.421287292797	-0.475627124177362	0.289466625503922	-1.64311558663926	0.100359020563981	0.353151033811744	TIMM10	protein_coding
ENSG00000134815.19	747.465893307082	0.0605947132301878	0.152253781973118	0.397984946218851	0.690641282348269	0.806973928777821	DHX34	protein_coding
ENSG00000134824.14	8325.80808741273	0.13202199945806	0.124836389184497	1.05756022198738	0.290255985536007	0.496681360739712	FADS2	protein_coding
ENSG00000134825.16	1491.4728976184	0.0693409703865459	0.162987968201255	0.425436129745016	0.670518772721352	0.793067702292309	TMEM258	protein_coding
ENSG00000134851.13	4279.36875633847	0.21911289217964	0.200878386079941	1.09077385803191	0.275372402177412	0.484688857112086	TMEM165	protein_coding
ENSG00000134852.15	1840.40515502032	0.0737461839040748	0.109645881871285	0.672585077026846	0.501211298191673	0.668057475307827	CLOCK	protein_coding
ENSG00000134853.12	16025.0562968322	0.362334058356684	0.263294525824008	1.37615492469022	0.168773673945914	0.396022272114358	PDGFRA	protein_coding
ENSG00000134864.10	131.257480932895	0.0767435547528671	0.195691179722395	0.392166651873295	0.694935082531879	0.809989479375733	GGACT	protein_coding
ENSG00000134871.19	40474.2632717614	-0.755020061068565	0.40513868363213	-1.86360891115036	0.0623766453389271	0.345063634365091	COL4A2	protein_coding
ENSG00000134873.10	41.7595478472697	-0.057112002879442	0.351247437650886	-0.162597635619501	0.870835248721521	0.924113707700209	CLDN10	protein_coding
ENSG00000134874.18	2007.05311085989	0.0771693759361824	0.108256958839055	0.712835246470482	0.475947712333618	0.647774230190903	DZIP1	protein_coding
ENSG00000134882.16	1618.44944838413	0.752056496234646	0.34800081143576	2.16107684672303	0.0306894037567683	0.315979107870147	UBAC2	protein_coding
ENSG00000134884.15	6364.58958885509	0.273065210991347	0.174954857505623	1.56077524730956	0.118576789694176	0.362033938064264	ARGLU1	protein_coding
ENSG00000134897.14	1490.15577270277	0.311496019526881	0.167107556545029	1.86404508549525	0.0623153732044018	0.345063634365091	BIVM	protein_coding
ENSG00000134899.23	2051.36286029801	0.480525575149866	0.238536887059148	2.01447072221879	0.0439601357444271	0.333884916537039	ERCC5	protein_coding
ENSG00000134900.12	3351.0744356288	0.215939773532377	0.258613782091403	0.834989426263663	0.403723661849558	0.590729040692324	TPP2	protein_coding
ENSG00000134901.13	649.821298991831	0.0403093316355571	0.155553444446918	0.259134934484286	0.79553113132584	0.876081194861439	POGLUT2	protein_coding
ENSG00000134905.17	1496.38087003866	0.0736827739953749	0.135802594424212	0.542572653400193	0.587424071792826	0.733218657897399	CARS2	protein_coding
ENSG00000134909.18	484.760001742361	-0.387690796950162	0.268731555780705	-1.44266941715818	0.149113618327925	0.381586083472577	ARHGAP32	protein_coding
ENSG00000134910.14	8457.83375252116	0.0912379119525774	0.196184904768522	0.465060816275486	0.641887905298797	0.773255719958396	STT3A	protein_coding
ENSG00000134917.10	4463.88955542941	0.063739298371706	0.186937930259189	0.340965037343313	0.733129902410157	0.836094615924434	ADAMTS8	protein_coding
ENSG00000134954.14	2925.57060253857	-0.182377950194302	0.164029673223911	-1.11185949840517	0.26619856510827	0.478131817224404	ETS1	protein_coding
ENSG00000134955.12	52.0870727486803	-0.136234197369547	0.340495585579425	-0.400105619982462	0.68907872505126	0.806001736234055	SLC37A2	protein_coding
ENSG00000134970.14	6233.68904474185	0.322529962084384	0.25510793274251	1.26428825092603	0.206126585079102	0.426691054791637	TMED7	protein_coding
ENSG00000134982.17	1855.02879029369	-0.126661536963967	0.201109038132419	-0.629815239236376	0.528815473943549	0.690212625691304	APC	protein_coding
ENSG00000134986.14	3987.38104423598	-0.270321091014788	0.352428701194608	-0.767023486164707	0.443067551749052	0.622343983148468	NREP	protein_coding
ENSG00000134987.11	2487.61305221987	0.0620556967938035	0.147375170329344	0.421072943665652	0.673701817885741	0.795322956857327	WDR36	protein_coding
ENSG00000134996.12	749.312493346847	0.0509908581869183	0.18143854638553	0.281036522848735	0.778682387044996	0.864994443674405	OSTF1	protein_coding
ENSG00000135002.12	979.744690544721	0.260285684304858	0.142178687140393	1.83069410429877	0.0671462135697487	0.345063634365091	RFK	protein_coding
ENSG00000135018.14	4907.4685611516	-0.219462108953789	0.185611075608774	-1.18237614988216	0.237056482307531	0.45404009438013	UBQLN1	protein_coding
ENSG00000135040.16	937.425472335144	-0.0305309333227146	0.122438636273111	-0.249357018764997	0.803084629253138	0.881466825299399	NAA35	protein_coding
ENSG00000135045.7	246.766262384409	-0.426739311671901	0.317879573409231	-1.34245590899459	0.179448217246743	0.404843984382633	C9orf40	protein_coding
ENSG00000135046.14	11518.9065010178	0.484450444435674	0.231248636773361	2.09493319050554	0.0361769318994328	0.322166281535748	ANXA1	protein_coding
ENSG00000135047.15	4326.25449533174	0.501562866803453	0.277522087151023	1.80728990601209	0.0707170890578458	0.345063634365091	CTSL	protein_coding
ENSG00000135048.14	2976.30500534584	0.302529517481163	0.227082209416787	1.33224667074601	0.182779144955697	0.407746750977334	CEMIP2	protein_coding
ENSG00000135049.16	358.036120071196	-0.427064921512707	0.284666479233342	-1.50022904931719	0.133555080895803	0.371208257125098	AGTPBP1	protein_coding
ENSG00000135052.16	2682.12753740541	-0.392398422393939	0.296511806037414	-1.32338211971373	0.185708334869911	0.410476254934115	GOLM1	protein_coding
ENSG00000135069.14	5236.99748724728	0.85022071277453	0.434109641690457	1.95853911344541	0.0501667861078341	0.342493080818696	PSAT1	protein_coding
ENSG00000135070.15	840.141305538114	0.270973581940138	0.180624137473319	1.50020692544575	0.133560809883361	0.371208257125098	ISCA1	protein_coding
ENSG00000135074.16	2439.90654134515	-0.526978488375928	0.472046702451341	-1.11636938811208	0.264264051260502	0.476582217500073	ADAM19	protein_coding
ENSG00000135083.16	250.141992401622	-0.143266615382507	0.175059402615274	-0.818388576918444	0.413135342297931	0.598414987822691	CCNJL	protein_coding
ENSG00000135090.14	3130.54913045652	-0.230284846359562	0.184896804815951	-1.24547769545715	0.212956209316799	0.432694931354047	TAOK3	protein_coding
ENSG00000135093.13	375.829906853302	0.330639494874135	0.228561445771753	1.44661097044477	0.148005911910481	0.381005291655624	USP30	protein_coding
ENSG00000135108.15	1356.25228453672	-0.250856996961502	0.182534810320395	-1.37429675206161	0.169349574241831	0.396519988734115	FBXO21	protein_coding
ENSG00000135111.16	3096.9679453378	0.00219473155073931	0.140009848165566	0.0156755512522517	0.987493231875755	0.993496230245821	TBX3	protein_coding
ENSG00000135119.14	43.0369265477352	-0.49251222960803	0.59008102023585	-0.834651874434425	0.403913745635467	0.590962648321819	RNFT2	protein_coding
ENSG00000135124.15	486.756507873676	-0.203022928139273	0.248020586624547	-0.818572889058636	0.413030140117549	0.59835378048754	P2RX4	protein_coding
ENSG00000135148.12	1497.06320083698	-0.227480930771565	0.236954113071134	-0.960021026110129	0.337044632837218	0.537647101055996	TRAFD1	protein_coding
ENSG00000135164.19	3046.65487270048	0.147568882790237	0.116342670447787	1.26839862126479	0.204655633749572	0.426004684127782	DMTF1	protein_coding
ENSG00000135185.12	565.046905168013	0.589264382448684	0.279344879342431	2.10945116959292	0.0349056566725608	0.32113094962041	TMEM243	protein_coding
ENSG00000135205.15	219.405359429361	0.47238266771457	0.318324421401115	1.48396615514249	0.137817899629743	0.374683571067309	CCDC146	protein_coding
ENSG00000135211.6	495.345627532676	0.164893920993404	0.189997710137307	0.867873201599318	0.385463750914719	0.575369519382898	TMEM60	protein_coding
ENSG00000135218.19	69.0026659865647	1.28516215346058	0.594550880956876	2.16156799127474	0.0306514909155939	0.315979107870147	CD36	protein_coding
ENSG00000135241.17	1125.26409485223	0.561703301488946	0.241982974803692	2.32125132747305	0.0202732834576629	0.276414207879907	PNPLA8	protein_coding
ENSG00000135245.10	319.358929984119	-0.517722317987854	0.285067015091191	-1.81614248783654	0.06934851760755	0.345063634365091	HILPDA	protein_coding
ENSG00000135249.8	929.373891893587	-0.345474623674418	0.209500759433778	-1.64903757202666	0.0991399376635548	0.352625236099876	RINT1	protein_coding
ENSG00000135250.17	1688.07600449678	-0.149467833322477	0.180560685672368	-0.827798325897419	0.40778472295165	0.593846659326202	SRPK2	protein_coding
ENSG00000135253.14	740.370013214742	0.51838081983598	0.287879117478279	1.80068920725065	0.0717518796667996	0.345063634365091	KCP	protein_coding
ENSG00000135269.18	1378.12714697556	0.0892146801131921	0.165085325799077	0.540415568018285	0.588910473926621	0.733874757619545	TES	protein_coding
ENSG00000135272.12	1620.56368856745	-0.052527397415497	0.176571017603984	-0.297485952838003	0.76609553085374	0.856082620425921	MDFIC	protein_coding
ENSG00000135297.16	797.179393402517	0.534623315055527	0.276401960134911	1.9342240365972	0.0530855882910351	0.344497469914004	MTO1	protein_coding
ENSG00000135299.17	103.714655915799	1.03609618601168	0.369314089298054	2.80546076100417	0.00502446985789121	0.158390430758285	ANKRD6	protein_coding
ENSG00000135314.12	134.814663939238	0.195388904546987	0.215121247697306	0.908273388326176	0.363733798763228	0.55859520905024	KHDC1	protein_coding
ENSG00000135315.12	287.320684048103	0.0814067445510806	0.173051280414182	0.470419775896723	0.638055137994755	0.770273846001814	CEP162	protein_coding
ENSG00000135316.18	7730.91092189496	-0.468471864372037	0.274635924197002	-1.70579237127038	0.0880467439922169	0.34677749003311	SYNCRIP	protein_coding
ENSG00000135317.13	2608.40142423668	0.303065330181674	0.15994870099959	1.89476581108621	0.0581234345154339	0.345063634365091	SNX14	protein_coding
ENSG00000135318.12	12199.627207768	-0.134532518493632	0.142866515531571	-0.941665847963533	0.346363745373167	0.544595359283595	NT5E	protein_coding
ENSG00000135334.9	1208.52402098988	-0.0707933211924774	0.125780317249862	-0.562833062758515	0.57354856412168	0.723928759641976	AKIRIN2	protein_coding
ENSG00000135336.15	1066.38846753682	0.143918920061117	0.131014020220791	1.09850014386688	0.271986154872425	0.482074523495436	ORC3	protein_coding
ENSG00000135338.14	207.375788960741	-0.100117318459623	0.195894338320362	-0.511078162432103	0.609296326483276	0.749682488319054	LCA5	protein_coding
ENSG00000135341.18	2721.04289569366	0.0536826171877796	0.0940274828030683	0.570924750800921	0.568050652496416	0.7201529305137	MAP3K7	protein_coding
ENSG00000135362.14	107.106168695184	1.60832661443222	0.565612575663982	2.84351282774111	0.00446192132593696	0.153576702830343	PRR5L	protein_coding
ENSG00000135365.16	1452.80618927801	0.1852504841319	0.165861326829211	1.11689980825159	0.264037166631522	0.476432873656806	PHF21A	protein_coding
ENSG00000135372.9	1557.18351136174	-0.400622824815027	0.246776015230311	-1.6234269138398	0.104498175221827	0.355415147299018	NAT10	protein_coding
ENSG00000135373.13	40.6074499976251	4.79372523515713	1.20616961404011	3.97433758847596	7.05754013287982e-05	0.0253452257284097	EHF	protein_coding
ENSG00000135387.21	10324.4172213127	-0.15644349660609	0.162919532857142	-0.960250093174948	0.33692936097925	0.537546967458648	CAPRIN1	protein_coding
ENSG00000135390.21	3795.19232127374	-0.231344166898779	0.167978724987129	-1.37722301985865	0.168443306815892	0.395708978999567	ATP5MC2	protein_coding
ENSG00000135392.17	1671.16591307668	0.263833984371178	0.156355830407322	1.68739460296341	0.0915275009193383	0.347557162815166	DNAJC14	protein_coding
ENSG00000135404.12	29770.0437025707	0.0499028646238498	0.0851963745685941	0.585739297904884	0.558050721360215	0.711810361349638	CD63	protein_coding
ENSG00000135407.10	137.442446134781	0.594822059875223	0.314692636809561	1.89016834300825	0.0587354491011292	0.345063634365091	AVIL	protein_coding
ENSG00000135414.10	1642.35929447237	0.365135156205836	0.262511110243767	1.39093220041915	0.164245987242945	0.393603110215401	GDF11	protein_coding
ENSG00000135423.13	43.2534822642792	0.630542496522446	0.372102060791906	1.69454180173184	0.0901623754088026	0.34677749003311	GLS2	protein_coding
ENSG00000135424.18	596.706127401079	1.47939326019332	0.555037167248405	2.66539494558068	0.00768979536222994	0.192223527885676	ITGA7	protein_coding
ENSG00000135437.10	185.353932550737	0.219278808019867	0.236049849260609	0.928951273244721	0.352914339181916	0.549586667933259	RDH5	protein_coding
ENSG00000135439.11	280.545178860053	-0.595043762651871	0.293552289711638	-2.02704520968443	0.0426577893710937	0.332339925421096	AGAP2	protein_coding
ENSG00000135441.7	1099.69889284241	0.0467932753793006	0.138189664955907	0.338616316887599	0.734898788967248	0.837162438275183	BLOC1S1	protein_coding
ENSG00000135446.17	3960.80134785323	-0.205361251850861	0.201491812899713	-1.01920395124478	0.308106151211905	0.512907641497773	CDK4	protein_coding
ENSG00000135451.13	721.522855912706	-1.63175379142038	1.76967967329278	-0.922061668021665	NA	NA	TROAP	protein_coding
ENSG00000135452.10	2402.41881636901	0.0425716095115871	0.134281251728906	0.317033159606919	0.751218441349705	0.846851800584429	TSPAN31	protein_coding
ENSG00000135454.14	258.318285053717	0.13024410072506	0.190980391706645	0.681976299038708	0.495253937669996	0.663456539772419	B4GALNT1	protein_coding
ENSG00000135457.10	1224.34442748444	0.0351417892498069	0.114286453316942	0.307488667553195	0.758471447486463	0.851064039000811	TFCP2	protein_coding
ENSG00000135469.13	222.752161878664	0.196618709834582	0.218749224331223	0.898831574995065	0.368742378923102	0.562157338252308	COQ10A	protein_coding
ENSG00000135472.9	120.502611752134	-0.181228707014049	0.351915152530352	-0.514978413719818	0.606568104382326	0.74766897672747	FAIM2	protein_coding
ENSG00000135473.15	1086.61551253989	1.02497974920702	0.48362055560408	2.11938830417731	0.0340576644175023	0.320095432361854	PAN2	protein_coding
ENSG00000135476.12	686.623979675548	-1.56195924074278	1.22912738630443	-1.27078711136611	NA	NA	ESPL1	protein_coding
ENSG00000135480.16	43.6960245808519	1.60173017337297	0.554469735074171	2.8887603273039	0.00386763739030729	0.143854278785238	KRT7	protein_coding
ENSG00000135482.7	318.094765674433	0.43440547995046	0.304731199825008	1.4255366047189	0.154002146781389	0.385928408211783	ZC3H10	protein_coding
ENSG00000135486.18	18174.5727690552	-0.71483601249765	0.398949322449417	-1.79179653222317	0.0731655645210202	0.34518464277839	HNRNPA1	protein_coding
ENSG00000135502.18	214.91112704521	-0.311993334116658	0.208849766479241	-1.4938648932972	0.135210935993869	0.372284651162933	SLC26A10	protein_coding
ENSG00000135503.13	1068.63649381221	0.213592644672958	0.162992589010789	1.31044390404045	0.19004570938872	0.413649053400907	ACVR1B	protein_coding
ENSG00000135506.16	10554.2144300176	0.52814884051141	0.276152064883746	1.9125290290107	0.0558083728983708	0.345063634365091	OS9	protein_coding
ENSG00000135521.9	1284.97086440377	-0.356363573985729	0.23613593379685	-1.5091458900631	0.131261504482562	0.370264551993217	LTV1	protein_coding
ENSG00000135525.18	44.5351117396509	1.34485935557106	0.626521001687707	2.14655111632062	0.0318290351744071	0.317703343417761	MAP7	protein_coding
ENSG00000135535.17	10660.7486466711	0.295161219504312	0.165124232585996	1.78751001522804	0.0738550948662035	0.34546485581457	CD164	protein_coding
ENSG00000135537.17	134.204129229852	0.155083635482921	0.225627466570256	0.687343778841889	0.491866117106044	0.660834872529159	AFG1L	protein_coding
ENSG00000135540.11	348.847844117563	-0.701560473964595	0.44073245205124	-1.59180580122798	0.111428346267052	0.359028007460963	NHSL1	protein_coding
ENSG00000135541.21	1059.96275830672	0.191375615335478	0.183951610384457	1.04035846674843	0.29817339020154	0.503590741508851	AHI1	protein_coding
ENSG00000135549.15	49.8642326698999	2.16694934104309	0.895484576233131	2.41986227184212	0.0155263865155469	0.25504883060278	PKIB	protein_coding
ENSG00000135587.9	134.666147869521	0.340121090817362	0.240209386511811	1.41593588725409	0.156794276515481	0.388852938511171	SMPD2	protein_coding
ENSG00000135596.18	3513.63425317466	-0.421226239344363	0.253304287745349	-1.66292581579917	0.0963272860455803	0.350515870851694	MICAL1	protein_coding
ENSG00000135597.19	900.353061799257	0.107609781144137	0.119629307032476	0.899526912037728	0.368372067746881	0.561808421552223	REPS1	protein_coding
ENSG00000135605.13	64.5644577584482	1.42939161676434	0.463221388010467	3.08576342492209	0.00203030290907479	0.112453932211011	TEC	protein_coding
ENSG00000135617.4	379.551052233313	-0.0358845552071545	0.33331697712135	-0.107658948299204	0.914266234689856	0.950264274033368	PRADC1	protein_coding
ENSG00000135622.13	484.328735362156	0.32580068943797	0.276626995551675	1.17776173214125	0.238891608660267	0.455358314980001	SEMA4F	protein_coding
ENSG00000135624.16	6883.84046530009	-0.479713395529943	0.264522819866188	-1.81350476973068	0.0697540036202472	0.345063634365091	CCT7	protein_coding
ENSG00000135631.17	2325.09624391325	0.40966850635459	0.248898800164224	1.64592399032976	0.0997794090594333	0.352625236099876	RAB11FIP5	protein_coding
ENSG00000135632.12	801.285971857055	-0.143070604680039	0.162852076356178	-0.878531044130657	0.379655598272304	0.571642166920997	SMYD5	protein_coding
ENSG00000135636.14	115.079638889131	3.6634900056789	0.873608044351839	4.19351679436168	2.74662731853047e-05	0.0195871159953466	DYSF	protein_coding
ENSG00000135637.14	958.834196516291	-0.0338959369931257	0.120221267098839	-0.281946263012338	0.777984715143079	0.864623580527732	CCDC142	protein_coding
ENSG00000135643.5	35.0165797591891	1.27601163697224	0.561075419545327	2.27422480565316	0.0229524735355876	0.288686589244313	KCNMB4	protein_coding
ENSG00000135655.16	1668.45607535989	-0.195561483491635	0.185016778955236	-1.05699323378097	0.290514675453011	0.496991203495066	USP15	protein_coding
ENSG00000135677.11	10371.3131049705	0.406486042439862	0.247070131660303	1.64522534435178	0.099923348812977	0.352625236099876	GNS	protein_coding
ENSG00000135678.12	356.566793202608	-0.0710612782593253	0.16134853544499	-0.440420968578007	0.659632240752706	0.785981409367389	CPM	protein_coding
ENSG00000135679.25	4357.31414415963	0.634310807980571	0.310865443501811	2.04046741521103	0.0413037932852973	0.332339925421096	MDM2	protein_coding
ENSG00000135686.13	2665.36696087098	0.432449037061186	0.232823496156168	1.85741149068184	0.0632526329197567	0.345063634365091	KLHL36	protein_coding
ENSG00000135698.10	1332.62273681895	-0.224525149499637	0.211163720945356	-1.06327520889698	0.287657164335334	0.494071118484433	MPHOSPH6	protein_coding
ENSG00000135709.12	931.001396396334	0.175641982487235	0.176303568711441	0.996247459827152	0.319129924908465	0.522069218178098	KIAA0513	protein_coding
ENSG00000135720.13	8133.23890294586	0.263673404732499	0.164584674373168	1.60205320292863	0.109143845098632	0.358458649840394	DYNC1LI2	protein_coding
ENSG00000135722.9	187.422702599049	0.470977532059944	0.320175910106449	1.47099615303149	0.141292157242352	0.376198182441764	FBXL8	protein_coding
ENSG00000135723.14	1890.93604174557	0.078274194374838	0.153790521932314	0.508966309440629	0.610775839404608	0.750350421558192	FHOD1	protein_coding
ENSG00000135736.6	301.542456148158	0.374689776937079	0.286561513315206	1.30753698430164	0.191030402664607	0.414358212857044	CCDC102A	protein_coding
ENSG00000135740.17	785.287942114517	0.4293325387874	0.25631599575794	1.67501266363748	0.0939317470402308	0.348911148076822	SLC9A5	protein_coding
ENSG00000135744.8	369.174010546937	2.27700860363746	0.646796695784692	3.52043944948575	0.00043083234835963	0.0559861095503454	AGT	protein_coding
ENSG00000135747.11	30.6379383414609	-1.0607043281408	0.757316031116719	-1.40060989673851	0.161330759843378	0.391442040118072	ZNF670-ZNF695	protein_coding
ENSG00000135749.19	1049.99856581491	0.522687079886271	0.25496912288085	2.05000148245609	0.0403642861475785	0.330980480136626	PCNX2	protein_coding
ENSG00000135763.10	586.646285985448	-0.654560120430389	0.300129177718244	-2.18092797710218	0.0291887440286157	0.311678629791194	URB2	protein_coding
ENSG00000135766.9	1472.15498885234	0.167705828936043	0.150725166855087	1.11265976634998	0.265854581326109	0.477859714466153	EGLN1	protein_coding
ENSG00000135775.14	736.050939442398	0.135447678714681	0.141867092276916	0.954750510078086	0.339703880031018	0.539613686410498	COG2	protein_coding
ENSG00000135776.5	674.508978155738	-0.4039650688495	0.218943651673217	-1.8450640873225	0.0650282165523619	0.345063634365091	ABCB10	protein_coding
ENSG00000135778.12	912.286376812447	0.581880972616547	0.298552195244983	1.94900919130429	0.0512943270866743	0.343766860398161	NTPCR	protein_coding
ENSG00000135801.9	788.983853078534	-0.410560400468276	0.258704968506385	-1.58698305192443	0.112516483164264	0.359738270136948	TAF5L	protein_coding
ENSG00000135821.19	3108.8176466615	-0.262418022324465	0.187650599863563	-1.39843956009341	0.161981110489676	0.391832503571859	GLUL	protein_coding
ENSG00000135823.14	1649.52946408941	0.11506327845573	0.138657934446807	0.829835515109824	0.406631787945828	0.593078842961642	STX6	protein_coding
ENSG00000135828.11	283.848846772507	0.270814913806005	0.187682092259272	1.44294487846976	0.149035999532513	0.381534710037704	RNASEL	protein_coding
ENSG00000135829.17	6498.14622993116	-0.398826893985552	0.238037756528959	-1.67547745282598	0.0938405912880605	0.348911148076822	DHX9	protein_coding
ENSG00000135835.12	269.238259425911	-0.0140404879074202	0.162770665877472	-0.0862593258541395	0.931260271180978	0.959374882542496	KIAA1614	protein_coding
ENSG00000135837.16	1851.08957982389	-0.0618002598744653	0.131718740187977	-0.469183502562124	0.638938476571016	0.77087164477859	CEP350	protein_coding
ENSG00000135842.17	4299.89841144731	0.756503499064561	0.677734415548112	1.11622411627532	0.264326214023302	0.476622354322024	NIBAN1	protein_coding
ENSG00000135845.10	495.052892732652	-0.040569367690114	0.159334135748657	-0.254618180212873	0.799018016107517	0.878362548427726	PIGC	protein_coding
ENSG00000135862.6	28297.5154171211	-0.0130168576160715	0.174946345840153	-0.0744048556919552	0.940688245231848	0.965082578277947	LAMC1	protein_coding
ENSG00000135870.12	1003.58103956153	0.578194046794447	0.250714722889612	2.30618305989562	0.0211004057273548	0.280278718142838	RC3H1	protein_coding
ENSG00000135899.18	477.38227386957	0.12692590222041	0.208958957487775	0.607420250112205	0.543572053046669	0.701186554353302	SP110	protein_coding
ENSG00000135900.4	716.879436964924	-0.0734231451660164	0.141289892940322	-0.519663109922723	0.603298402996907	0.744979561245948	MRPL44	protein_coding
ENSG00000135905.19	1751.68145619966	-0.300345999323224	0.27176674628535	-1.10516096405653	0.269089848134351	0.47985313674672	DOCK10	protein_coding
ENSG00000135912.11	791.853036499811	-0.368694832831476	0.187469297576837	-1.96669448062748	0.0492184435888237	0.340390561637587	TTLL4	protein_coding
ENSG00000135913.11	472.757936416256	-0.334216970211196	0.227687001834622	-1.46787900722568	0.142137091457156	0.376931851560839	USP37	protein_coding
ENSG00000135914.6	146.989556182757	1.72501636732795	0.781968208102542	2.20599296679047	0.0273844921600222	0.307646784231749	HTR2B	protein_coding
ENSG00000135916.16	8741.58600176779	0.140719066454256	0.2216725040851	0.634806139061045	0.525554858904973	0.687493050839992	ITM2C	protein_coding
ENSG00000135919.14	8358.543774031	2.1884179146722	0.57516039163626	3.8048828578867	0.000141871316093927	0.0350316818359664	SERPINE2	protein_coding
ENSG00000135924.16	2349.47426531022	0.215966189976757	0.175707723658913	1.22912177950694	0.219026150459008	0.437515555159149	DNAJB2	protein_coding
ENSG00000135926.15	4606.59186490202	0.76253043214295	0.309497296851229	2.46377089525757	0.0137483959369198	0.243978606914055	TMBIM1	protein_coding
ENSG00000135929.9	443.893118039761	0.806349210609574	0.365728998402443	2.20477242475118	0.0274700679831656	0.308200293953947	CYP27A1	protein_coding
ENSG00000135930.14	2152.46694519987	-0.233380091795873	0.195754515738845	-1.19220795962237	0.233179713183761	0.450167416160448	EIF4E2	protein_coding
ENSG00000135931.18	2167.37899121654	0.662321400936183	0.331023197402636	2.00083077600926	0.045410629593931	0.335437620523819	ARMC9	protein_coding
ENSG00000135932.11	3004.12248623208	-0.0641921265101543	0.135537052049553	-0.473613123049814	0.635775815644848	0.76864355626144	CAB39	protein_coding
ENSG00000135940.7	1708.83364402156	0.0454364957649861	0.123479382891322	0.367968276979292	0.712896888494328	0.821666311038092	COX5B	protein_coding
ENSG00000135945.10	1093.55515406645	0.197895606476224	0.169428044529815	1.16802154581557	0.242798074083751	0.458579583656214	REV1	protein_coding
ENSG00000135951.16	39.388332791511	1.22268760415672	0.526656145348815	2.32160512120656	0.0202542078918458	0.276414207879907	TSGA10	protein_coding
ENSG00000135953.11	291.589626590225	0.0380023960018747	0.177812458362428	0.213721785030472	0.830764021841621	0.899000891580701	MFSD9	protein_coding
