GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000143669.14	1817.79631034096	0.257520504332518	0.0740790010197306	3.47629558697651	0.000508391620046684	0.00107437242295374	LYST	protein_coding
ENSG00000143702.16	5917.24687815093	-0.241421225867826	0.0692376742890554	-3.4868477075058	0.000488749587397568	0.00103563470751373	CEP170	protein_coding
ENSG00000143727.16	2420.31937753287	-0.163592600675239	0.0600830154419888	-2.7227761368467	0.00647359076205271	0.0114254544941681	ACP1	protein_coding
ENSG00000143740.14	1772.04286507888	0.100281340749797	0.0608775428010456	1.6472632786367	0.0995039422591141	0.137648054171313	SNAP47	protein_coding
ENSG00000143742.14	6342.59041854915	-0.107470766511594	0.0572113852244751	-1.87848565613158	0.0603147574917605	0.0876441850285167	SRP9	protein_coding
ENSG00000143748.18	678.046131887097	-0.279410278425414	0.0809641057197877	-3.45103890102161	0.000558433072590473	0.0011732946367975	NVL	protein_coding
ENSG00000143751.10	786.433582075455	-0.136990737076346	0.0756728964945349	-1.81030122305732	0.0702490874988247	0.100555425093932	SDE2	protein_coding
ENSG00000143753.13	6348.53706747193	0.464421113684654	0.0515702816768938	9.00559583122732	2.14497865147637e-19	1.57029379742396e-18	DEGS1	protein_coding
ENSG00000143756.12	1776.21855442557	0.44754148055874	0.061679702327507	7.25589559726446	3.99012773256118e-13	1.96299498790923e-12	FBXO28	protein_coding
ENSG00000143761.16	14653.162271875	-0.100156918082476	0.0431601198515958	-2.32058943364525	0.0203090130114352	0.0326636487404183	ARF1	protein_coding
ENSG00000143771.12	1599.1199930619	0.386387479850169	0.0628483242378598	6.14793607523761	7.84976554095412e-10	3.01485619847943e-09	CNIH4	protein_coding
ENSG00000143772.9	765.304918455839	0.0422668090804613	0.0831875356141491	0.508090650461248	0.611389771751834	0.669706635363574	ITPKB	protein_coding
ENSG00000143774.16	4876.56738515973	0.26065557975586	0.054620000013138	4.77216367069139	1.8225729765547e-06	5.14832323408904e-06	GUK1	protein_coding
ENSG00000143776.18	4468.06533538466	0.238657474326822	0.0523733142305221	4.55685262300505	5.1925830878332e-06	1.39746699209471e-05	CDC42BPA	protein_coding
ENSG00000143786.8	839.199479113511	1.34176534925276	0.0781060790615516	17.1787569594344	3.83030929652436e-66	1.40152229734464e-64	CNIH3	protein_coding
ENSG00000143793.13	384.509483163417	0.298899391886123	0.105129781510988	2.8431467048648	0.00446705035108564	0.00810761798896006	C1orf35	protein_coding
ENSG00000143797.12	1309.9071019319	0.0374234777652903	0.0712866777619064	0.524971550649093	0.599602968121594	0.659073546689483	MBOAT2	protein_coding
ENSG00000143799.13	4846.04100016367	-0.80143867425863	0.0507550177631463	-15.7903338345507	3.62655567345077e-56	1.00363651306527e-54	PARP1	protein_coding
ENSG00000143801.17	1006.08423178942	0.364675541240197	0.0712909928478758	5.11531017695826	3.13225806972281e-07	9.56719086149285e-07	PSEN2	protein_coding
ENSG00000143811.19	1666.63624913161	0.290354633325657	0.0615419196688021	4.71799766546524	2.38177226778502e-06	6.65142741468274e-06	PYCR2	protein_coding
ENSG00000143815.15	1512.16752916699	-1.19113969954373	0.0658148061717001	-18.0983545926769	3.28330297473913e-73	1.43363600334776e-71	LBR	protein_coding
ENSG00000143816.8	74.9147095512666	0.576755907673109	0.230983914834164	2.49695269078452	0.0125265667474342	0.0209440529288916	WNT9A	protein_coding
ENSG00000143819.12	1806.45487642771	0.57760387131127	0.0742471189097253	7.77947858170174	7.28240732643073e-15	4.02735776968864e-14	EPHX1	protein_coding
ENSG00000143842.15	118.66857639972	-0.448223140798099	0.176910758427445	-2.53361154958772	0.0112893801708328	0.0190587705968462	SOX13	protein_coding
ENSG00000143845.15	734.491008799288	0.373023831176214	0.0833874813927951	4.4733792764299	7.6993034682614e-06	2.02820235752605e-05	ETNK2	protein_coding
ENSG00000143847.15	178.026247323511	-0.303632860121355	0.144341175913411	-2.10357757029429	0.0354153122129021	0.0540821846328836	PPFIA4	protein_coding
ENSG00000143850.16	1102.92116974009	0.480790258508957	0.0694173216050991	6.9260848357716	4.32647071548052e-12	1.97837614820751e-11	PLEKHA6	protein_coding
ENSG00000143862.8	1538.95385224422	0.468696727543995	0.0633191386890815	7.40213365575699	1.34013511264019e-13	6.81831041643373e-13	ARL8A	protein_coding
ENSG00000143867.7	1209.49746152431	0.313013324480673	0.069973819828349	4.47329194330848	7.70245008549511e-06	2.02875927251868e-05	OSR1	protein_coding
ENSG00000143870.13	22828.2943326977	-0.544438306689562	0.0552468362812291	-9.85465129474829	6.54434631702965e-23	5.80279155159367e-22	PDIA6	protein_coding
ENSG00000143878.10	3483.80460332803	0.471326049948306	0.0588409764659061	8.01016703421644	1.14552751600369e-15	6.69695631120397e-15	RHOB	protein_coding
ENSG00000143882.12	7765.9475434534	-0.549877058748351	0.0554198564768249	-9.92202242491001	3.33920448167086e-23	3.00146518116883e-22	ATP6V1C2	protein_coding
ENSG00000143889.16	1761.55342871562	-0.201031923789813	0.0654858428917574	-3.06985319135469	0.00214164015223298	0.00410907990930826	HNRNPLL	protein_coding
ENSG00000143891.17	567.379775910516	0.355084206735821	0.0879399752603104	4.03780198578336	5.39543653564005e-05	0.000129634302382968	GALM	protein_coding
ENSG00000143919.15	209.134106929886	0.457980825700256	0.131629016855945	3.47933029235849	0.000502668631692525	0.00106363729745062	CAMKMT	protein_coding
ENSG00000143924.19	2387.89355304642	-0.958711947775811	0.0600047734650697	-15.9772613479476	1.84056497974243e-57	5.29506021770996e-56	EML4	protein_coding
ENSG00000143933.19	58316.8633752671	0.730650298090762	0.0544857390804694	13.4099364424822	5.28841276667831e-41	9.66623464674065e-40	CALM2	protein_coding
ENSG00000143942.5	85.0777250179679	-0.60230308797907	0.215533034765979	-2.79448154494292	0.00519830077529202	0.0093356559668872	CHAC2	protein_coding
ENSG00000143947.14	15260.7976005842	-0.501090785742678	0.0467430088009166	-10.7201226150605	8.18946960596376e-27	8.70751559997738e-26	RPS27A	protein_coding
ENSG00000143951.16	165.001542074302	0.085662812925909	0.147063081027085	0.582490264229757	0.560236497417075	0.623299186781502	WDPCP	protein_coding
ENSG00000143952.20	1256.83774545124	0.0154755445206164	0.0661751900846813	0.23385719785335	0.815095843018961	0.849104984597581	VPS54	protein_coding
ENSG00000143970.17	2137.08461408772	0.232389403330252	0.0712640411095861	3.26096302864576	0.00111034516720421	0.00223170746628432	ASXL2	protein_coding
ENSG00000143971.9	752.534735967326	-0.227427383228858	0.079634197359003	-2.85590099192663	0.00429148935171834	0.00781279294653143	ETAA1	protein_coding
ENSG00000143977.14	1335.21091226464	-0.498748925761821	0.080057005419075	-6.22992233035718	4.66666478323633e-10	1.82079619391999e-09	SNRPG	protein_coding
ENSG00000143995.20	1723.54540679971	-0.531578729943112	0.0659644433882777	-8.05856462418929	7.71955087659277e-16	4.56047670397388e-15	MEIS1	protein_coding
ENSG00000144021.3	3022.84019307091	0.411534256983664	0.0555206004862641	7.4122803676354	1.24145950631734e-13	6.34089884055875e-13	CIAO1	protein_coding
ENSG00000144026.12	861.875394843105	0.0643861538337901	0.0784042244922075	0.821207712349598	0.411527964276985	0.480001957145819	ZNF514	protein_coding
ENSG00000144028.15	8068.54997891396	-0.316786103221781	0.0487229269055904	-6.50178721478723	7.93713190729497e-11	3.29578835262973e-10	SNRNP200	protein_coding
ENSG00000144029.12	1987.12962073433	-0.168961362064497	0.056992884985925	-2.96460447836995	0.00303072310522737	0.0056671753230503	MRPS5	protein_coding
ENSG00000144031.12	45.1452047681134	-0.57061783837424	0.290213488143789	-1.96620026871915	0.0492754814584868	0.0729846174564909	ANKRD53	protein_coding
ENSG00000144034.16	330.961666509656	-0.497140294787147	0.111163062419983	-4.47217163655417	7.74292400899183e-06	2.03887314195498e-05	TPRKB	protein_coding
ENSG00000144036.16	3336.36072841751	0.801380056205336	0.055802524420321	14.3610000538525	9.09058442598974e-47	1.98688424233896e-45	EXOC6B	protein_coding
ENSG00000144040.13	724.94028870272	0.281752419242898	0.0774434634990671	3.63816914317491	0.00027458307875595	0.000601145728632385	SFXN5	protein_coding
ENSG00000144043.12	5177.06548763199	0.371257080922019	0.0527362320312359	7.03988636696913	1.92396671114246e-12	9.04618853965977e-12	TEX261	protein_coding
ENSG00000144048.10	750.184475111908	0.0507639383676304	0.078667935773712	0.645293890939921	0.518736750867334	0.585252981001854	DUSP11	protein_coding
ENSG00000144061.14	141.516645937773	0.0418156539855972	0.169907348599492	0.246108566405598	0.805598191960866	0.841128586738883	NPHP1	protein_coding
ENSG00000144115.17	152.107914264879	0.183223739007641	0.154409145777502	1.18661195931788	0.235380716422042	0.294548191120667	THNSL2	protein_coding
ENSG00000144118.14	2763.84869763387	0.000851344516368826	0.0582896556220537	0.0146054133839611	0.988346980458265	0.990542468451817	RALB	protein_coding
ENSG00000144120.13	183.785984361251	-0.496720083292832	0.149830468774335	-3.31521410402152	0.000915729579566445	0.00186419089400135	TMEM177	protein_coding
ENSG00000144130.11	36.867354288948	-1.77636477659397	0.339515529848529	-5.23205750672578	1.6763357812673e-07	5.24161708563355e-07	NT5DC4	protein_coding
ENSG00000144134.18	1102.48019854872	0.556666518247702	0.0687328973543529	8.09898228759081	5.54208516820987e-16	3.32001315457792e-15	RABL2A	protein_coding
ENSG00000144136.11	7939.26189843454	0.595453911115426	0.0617080244119855	9.64953775120001	4.93778001752946e-22	4.17660092830118e-21	SLC20A1	protein_coding
ENSG00000144152.13	105.402813911045	-2.00716101353953	0.209538851824451	-9.57894441084894	9.80418112742096e-22	8.12151580829234e-21	FBLN7	protein_coding
ENSG00000144158.4	419.129356205054	-0.711359627228758	0.103022293327404	-6.9049096487113	5.02353903072391e-12	2.28331062721939e-11	SNRPA1P1	processed_pseudogene
ENSG00000144161.13	136.700403198085	-0.189569113270031	0.169348630507735	-1.11940151332592	0.262968885656	0.324157818962028	ZC3H8	protein_coding
ENSG00000144182.17	109.533847687733	0.262827157234201	0.181713919875559	1.44637877722405	0.148070991098965	0.195816859880439	LIPT1	protein_coding
ENSG00000144199.12	778.331694079095	-0.0663265455945772	0.0801715729194026	-0.827307525340136	0.408062779518296	0.4765825936017	FAHD2B	protein_coding
ENSG00000144218.19	1771.10816145832	-0.0143289345183663	0.0629525250976906	-0.227614928807549	0.819945613062745	0.853128331196455	AFF3	protein_coding
ENSG00000144224.17	6863.39180720234	0.0829233182768467	0.0519818000162221	1.5952375302696	0.110659129155017	0.151416520109117	UBXN4	protein_coding
ENSG00000144228.9	905.400042615383	0.256232115828028	0.076241911877461	3.36077768143923	0.000777233590972446	0.00159664012849112	SPOPL	protein_coding
ENSG00000144231.11	1055.9534765114	-0.392149365776079	0.0717523086701126	-5.46532053176183	4.62071080575147e-08	1.51623825354393e-07	POLR2D	protein_coding
ENSG00000144233.10	1583.46039221898	0.307734941264537	0.0621537118776335	4.95119168217012	7.37604068581543e-07	2.16671884340839e-06	AMMECR1L	protein_coding
ENSG00000144278.15	37.8531527217506	-2.69161340281707	0.376729080226988	-7.14469241714843	9.01976287267597e-13	4.34066423426917e-12	GALNT13	protein_coding
ENSG00000144283.22	1665.2595710789	-0.257555572801209	0.0636475125464164	-4.04659290672798	5.19685041059015e-05	0.000125092384806671	PKP4	protein_coding
ENSG00000144285.22	84.2285478206615	0.402206113324098	0.203956657648269	1.97201757452663	0.0486076003036083	0.072093201869384	SCN1A	protein_coding
ENSG00000144306.15	947.585748662341	0.226985389588272	0.0762632044314269	2.97634214665565	0.00291709212645218	0.00547292496826687	SCRN3	protein_coding
ENSG00000144320.14	2576.30830736233	0.480822955384558	0.0590926187944292	8.13676843561868	4.0596813461926e-16	2.44539174651559e-15	LNPK	protein_coding
ENSG00000144339.12	65.1940419176279	-2.24390549338231	0.281809705389195	-7.96248479193912	1.68618342054592e-15	9.73606171916158e-15	TMEFF2	protein_coding
ENSG00000144354.14	332.011139135719	-3.02454376675618	0.141302072103239	-21.4048083070315	1.20515391936307e-101	1.01196877613526e-99	CDCA7	protein_coding
ENSG00000144357.17	2829.81645324149	0.340541386284898	0.0601544390345248	5.66111814440575	1.50389839615336e-08	5.16881224173822e-08	UBR3	protein_coding
ENSG00000144366.16	1640.50985511515	0.315669320049775	0.0626369903649162	5.03966295651692	4.66352400824411e-07	1.39941330540606e-06	GULP1	protein_coding
ENSG00000144369.13	1147.98458900036	0.153128473432789	0.0701995554721955	2.18133109822098	0.0291589358530867	0.0453781031662681	FAM171B	protein_coding
ENSG00000144381.17	9760.465908916	-0.553969156860072	0.0495992667137803	-11.1688981221604	5.78945983193172e-29	6.82815703707241e-28	HSPD1	protein_coding
ENSG00000144395.18	183.032131298507	-0.337021081189225	0.150238143855135	-2.24324577328506	0.0248809700742377	0.0393058515025483	CCDC150	protein_coding
ENSG00000144401.14	245.115358571788	-0.496148263016108	0.128090394049092	-3.87342287998546	0.000107317376587692	0.000248284367428654	METTL21A	protein_coding
ENSG00000144426.18	11590.6322514244	-0.423795817796993	0.0482849166479897	-8.77698145130043	1.67920683802879e-18	1.16712894094191e-17	NBEAL1	protein_coding
ENSG00000144445.17	427.096745358704	0.0455177062196253	0.0959994588017779	0.474145446107268	0.635396192739405	0.6919508623305	KANSL1L	protein_coding
ENSG00000144451.19	409.762711968089	-0.124836853282357	0.106648378198188	-1.17054619480822	0.241781235485742	0.301616373313398	SPAG16	protein_coding
ENSG00000144455.14	2060.05921858673	0.548753788219907	0.0596241816510344	9.20354414978184	3.46334001874418e-20	2.62847307950191e-19	SUMF1	protein_coding
ENSG00000144468.17	1458.33368614877	0.788424389988008	0.0690830582131131	11.412702482797	3.61325843851941e-30	4.47930063460365e-29	RHBDD1	protein_coding
ENSG00000144476.6	390.931320929426	3.37909677218849	0.147390794201523	22.9261046491707	2.55173224611199e-116	2.81679701707048e-114	ACKR3	protein_coding
ENSG00000144485.11	94.7862484447032	-0.539986250836906	0.199078306534884	-2.71243140569052	0.00667916034750363	0.0117565906716921	HES6	protein_coding
ENSG00000144488.15	84.7676386894655	-1.56496060843345	0.228510983256567	-6.84851373938707	7.46211691222726e-12	3.35138594761951e-11	ESPNL	protein_coding
ENSG00000144504.15	346.158413778371	0.474326346002499	0.105145593598691	4.51113860094659	6.44805691380584e-06	1.71352272517407e-05	ANKMY1	protein_coding
ENSG00000144524.18	1480.56846799012	-0.147330822849994	0.065830765672786	-2.23802383800771	0.0252195006461653	0.0397862680205943	COPS7B	protein_coding
ENSG00000144535.20	729.193323724004	-0.256042277805828	0.0800026570068824	-3.20042217827592	0.00137226421455185	0.00272304782384663	DIS3L2	protein_coding
ENSG00000144554.11	410.436980295824	-1.71474713125031	0.116579525165136	-14.708818969895	5.65863837423223e-49	1.28837294803348e-47	FANCD2	protein_coding
ENSG00000144559.10	296.155680038935	-0.214538391623806	0.116251879821325	-1.84546169880043	0.0649704051266198	0.0936716480966585	TAMM41	protein_coding
ENSG00000144560.15	1653.34714944296	0.457588280734929	0.0607740972579107	7.52933077381691	5.10010364575741e-14	2.68018016944336e-13	VGLL4	protein_coding
ENSG00000144566.11	2206.02790887692	0.15579426880495	0.0594123995548317	2.62225175169313	0.00873508793950238	0.0150636951837179	RAB5A	protein_coding
ENSG00000144567.11	3767.93902572795	0.572269506217224	0.0522202255800273	10.9587712397033	6.0312687445659e-28	6.74109212525457e-27	RETREG2	protein_coding
ENSG00000144579.7	1880.13585938823	0.000576422471015234	0.0666665955739469	0.00864634628561261	0.993101299748467	0.994315793057713	CTDSP1	protein_coding
ENSG00000144580.14	1758.43904849101	-0.460209235328949	0.0588344014092195	-7.82211128703407	5.19446546882723e-15	2.90125218865794e-14	CNOT9	protein_coding
ENSG00000144583.5	2869.44033552685	0.410471485446863	0.0557246494802586	7.36606670971128	1.75735907626501e-13	8.85847831953082e-13	MARCHF4	protein_coding
ENSG00000144589.22	559.108727659876	-0.381870247599034	0.0928852043496996	-4.111206410887	3.9359712976928e-05	9.56441998866756e-05	STK11IP	protein_coding
ENSG00000144591.19	1776.22597787716	-0.0770127314511201	0.0585840570975956	-1.31456807989286	0.188655103731987	0.242438465221048	GMPPA	protein_coding
ENSG00000144597.14	899.88699925084	0.104827526619193	0.0757706123128478	1.38348527772711	0.166516118440124	0.217068613496317	EAF1	protein_coding
ENSG00000144635.9	2034.05383915302	0.151039792321186	0.0687038419603492	2.19841842918123	0.0279193015853034	0.0436529288493377	DYNC1LI1	protein_coding
ENSG00000144642.22	899.023660919313	-0.442469898033415	0.0739522770712248	-5.98318152674683	2.18820661279738e-09	8.09261655088569e-09	RBMS3	protein_coding
ENSG00000144645.14	632.270765250653	1.11573402457837	0.0854149975745842	13.0625072441654	5.39221505725801e-39	9.12589437209843e-38	OSBPL10	protein_coding
ENSG00000144647.6	682.929889948961	-0.117021597111387	0.0814904803510839	-1.43601555184391	0.150997916005448	0.199138066419964	POMGNT2	protein_coding
ENSG00000144655.15	1147.9984825428	0.564180546667116	0.0813166576536444	6.93806856978991	3.97496786249007e-12	1.82358495283837e-11	CSRNP1	protein_coding
ENSG00000144659.13	1014.26213196808	0.125762208956692	0.0713562415250394	1.76245562082416	0.0779923482263859	0.110615825775968	SLC25A38	protein_coding
ENSG00000144674.16	10984.1052424225	0.19107635066763	0.0641484440878214	2.97865916133586	0.00289512624964962	0.00543586580787056	GOLGA4	protein_coding
ENSG00000144677.15	2125.86326297967	0.538219313920329	0.058725814877878	9.16495267097734	4.95687206344074e-20	3.7245728173823e-19	CTDSPL	protein_coding
ENSG00000144711.16	2722.17621640454	0.668370575512027	0.0610803123425319	10.9424878472113	7.21912641201503e-28	8.03219789749056e-27	IQSEC1	protein_coding
ENSG00000144712.12	654.334991441364	-0.541742730398797	0.0842114196949469	-6.4331266752329	1.25005384779563e-10	5.11714751152841e-10	CAND2	protein_coding
ENSG00000144713.13	14919.2887093884	-0.47665276887779	0.046192502128512	-10.3188341595287	5.79221816368587e-25	5.66789316226413e-24	RPL32	protein_coding
ENSG00000144724.20	3044.43173444875	0.351404675683802	0.0679987527354548	5.16781060751102	2.36852137188287e-07	7.31171664353913e-07	PTPRG	protein_coding
ENSG00000144730.19	146.203788287108	-0.255180582977736	0.162131309201075	-1.57391304761045	0.115507553056609	0.157349411398317	IL17RD	protein_coding
ENSG00000144736.14	605.383993905913	-0.0939329317656343	0.0851840523016993	-1.10270560307402	0.270155032763841	0.331767264923544	SHQ1	protein_coding
ENSG00000144741.17	814.899805788159	-0.19972850119248	0.0761270258583912	-2.6236214923726	0.0087000410255972	0.0150085255585566	SLC25A26	protein_coding
ENSG00000144744.17	2342.15114196423	-0.107234154632871	0.0569245193149352	-1.88379552297311	0.0595926393852685	0.0866846143974786	UBA3	protein_coding
ENSG00000144746.7	7608.80701158986	0.710469247038505	0.0499300592775164	14.2292890759381	6.02915747861931e-46	1.28489062144676e-44	ARL6IP5	protein_coding
ENSG00000144747.17	3294.79914759359	0.0935869052806531	0.0580208351849409	1.61298790309284	0.106747135948173	0.146645771813301	TMF1	protein_coding
ENSG00000144749.14	1796.29792672384	-0.41384508611013	0.0612287474799425	-6.75899970427615	1.38947678518556e-11	6.12285924021329e-11	LRIG1	protein_coding
ENSG00000144785.8	2281.61831679976	-0.271598058332367	0.0605582065665084	-4.48490920935848	7.29449876512419e-06	1.92621430232395e-05	AC073896.1	protein_coding
ENSG00000144791.10	3738.7029370247	-0.40949439292612	0.0696563072964482	-5.87878411618011	4.13290956205057e-09	1.48731758213794e-08	LIMD1	protein_coding
ENSG00000144792.9	223.523091664406	-0.407026555881898	0.129000452417168	-3.1552335534889	0.00160369672155206	0.00314481406005753	ZNF660	protein_coding
ENSG00000144802.11	2119.29188731021	0.346366468179891	0.078675629196144	4.40246200403907	1.07029338394675e-05	2.77699652729032e-05	NFKBIZ	protein_coding
ENSG00000144810.16	5796.59919792473	-0.482540397194364	0.128418128406769	-3.75757226165062	0.000171569830032643	0.000385806316126275	COL8A1	protein_coding
ENSG00000144815.16	3102.10534073584	0.485659695096485	0.0547343753262914	8.87302891832221	7.11828396203898e-19	5.04753379899329e-18	NXPE3	protein_coding
ENSG00000144824.21	510.817401564028	0.139057879338036	0.0911532486391046	1.52553947790272	0.127124594645075	0.171321753098839	PHLDB2	protein_coding
ENSG00000144827.9	823.978710321834	-0.211344276915032	0.0778229067727663	-2.7157078253596	0.00661342537454402	0.0116544569672121	ABHD10	protein_coding
ENSG00000144840.10	701.520441786734	-0.257236633947791	0.0813812674837611	-3.16088261956746	0.00157291870599411	0.00308815743945627	RABL3	protein_coding
ENSG00000144848.11	1556.58115715138	-0.136562826336467	0.0622968634327627	-2.19213004975539	0.0283701175160684	0.0442879930683518	ATG3	protein_coding
ENSG00000144857.14	518.910081865167	0.750655765639733	0.0978937059345235	7.66806975457453	1.74603930921985e-14	9.45642954433869e-14	BOC	protein_coding
ENSG00000144867.12	2303.39171604762	0.0020928261552518	0.0633766878422065	0.0330220184504192	0.973657029030555	0.978049865560939	SRPRB	protein_coding
ENSG00000144893.12	51.9654634379728	1.55926076620056	0.274950020129794	5.67106983830911	1.41908530059439e-08	4.88671697710815e-08	MED12L	protein_coding
ENSG00000144895.12	2437.97857113636	-0.432747930067015	0.0655276504884725	-6.60405076087907	4.00072437982283e-11	1.70336366932045e-10	EIF2A	protein_coding
ENSG00000144909.8	806.885453606763	0.0658525264373945	0.0752194270449832	0.875472321771515	0.381316963815337	0.449621760802182	OSBPL11	protein_coding
ENSG00000144935.15	819.405244654313	0.827419800154209	0.0746627386216218	11.0820981848447	1.53238771509732e-28	1.76804968960348e-27	TRPC1	protein_coding
ENSG00000144959.11	2374.69534257031	-0.157489670263772	0.0662378613859324	-2.37763821126659	0.0174239118821392	0.0283788498484875	NCEH1	protein_coding
ENSG00000145002.12	100.5843490283	-0.36199174622789	0.188517754105381	-1.92019976020686	0.0548326719104686	0.0804635676152949	FAM86B2	protein_coding
ENSG00000145012.13	11216.2580398926	0.259261215701028	0.065732164931272	3.9442062492861	8.00647288393625e-05	0.000188180844134526	LPP	protein_coding
ENSG00000145014.17	886.65521016515	-0.142148041943448	0.0752558008294291	-1.88886491641532	0.0589099315572755	0.0858122355377646	TMEM44	protein_coding
ENSG00000145016.16	1614.541733179	0.491888354555409	0.0643650595122489	7.64216421584759	2.13600501424422e-14	1.15018806590531e-13	RUBCN	protein_coding
ENSG00000145020.16	377.300355981713	-0.313542556977571	0.108236699929264	-2.89682295545301	0.00376962423378122	0.00692949261573273	AMT	protein_coding
ENSG00000145022.4	1134.6506006849	0.339599912640129	0.0671995799739273	5.0536017155448	4.33555248618743e-07	1.30618323828729e-06	TCTA	protein_coding
ENSG00000145029.14	874.506861843063	0.104922376958085	0.0741646587057774	1.41472203592722	0.157150010839997	0.206434052881074	NICN1	protein_coding
ENSG00000145040.4	282.476613108546	-1.11387091826912	0.141501332527182	-7.87180515105854	3.49560298841758e-15	1.97427718078233e-14	UCN2	protein_coding
ENSG00000145041.15	1506.55646335391	-0.0727518473339608	0.0628002761804997	-1.15846381192431	0.246674811333244	0.306766668853601	DCAF1	protein_coding
ENSG00000145050.19	1864.06036145491	-0.828120360972445	0.0744653034725425	-11.1208888214334	9.92779656481959e-29	1.15632053765347e-27	MANF	protein_coding
ENSG00000145075.13	109.47000053463	0.0237866845203339	0.185110410673036	0.128499982436691	0.897753312122821	0.917552917029977	CCDC39	lncRNA
ENSG00000145147.20	457.157629300624	-1.68846086731823	0.103955081512134	-16.2422157989568	2.5359618486154e-59	7.68967814250679e-58	SLIT2	protein_coding
ENSG00000145191.15	1776.04352192695	0.0869517727816744	0.0582463058695584	1.49282896972731	0.135481962010689	0.180975438810772	EIF2B5	protein_coding
ENSG00000145214.14	1541.59025230178	0.323222528216958	0.0783267669589639	4.12659095691129	3.68180421171856e-05	8.98234057065533e-05	DGKQ	protein_coding
ENSG00000145216.16	2435.65627380042	-0.0978415532400675	0.0676698321509156	-1.44586664589124	0.148214608713414	0.195980406905106	FIP1L1	protein_coding
ENSG00000145217.14	270.485986421243	1.00217035404229	0.126459459922521	7.92483499974063	2.28449470416215e-15	1.30792646975764e-14	SLC26A1	protein_coding
ENSG00000145220.14	579.553514971142	-0.263821229590025	0.0887546030011585	-2.97247940579016	0.00295405027204989	0.00553592120128835	LYAR	protein_coding
ENSG00000145241.11	442.214566280802	-0.350438665671633	0.0960874385153726	-3.64708094092412	0.000265236392069843	0.000582044638207811	CENPC	protein_coding
ENSG00000145242.13	50.8547928247289	-3.80139223065342	0.414050759016877	-9.18098119100048	4.27181040785868e-20	3.22090570621701e-19	EPHA5	protein_coding
ENSG00000145244.12	495.43450871046	-0.485993108232811	0.216124014044073	-2.24867704027422	0.0245330509625898	0.0387905301652794	CORIN	protein_coding
ENSG00000145246.14	2895.31987017115	-0.134490684262206	0.058593133226119	-2.29533183936738	0.02171411427329	0.0347160806636188	ATP10D	protein_coding
ENSG00000145247.12	478.854962610607	-0.468604799014237	0.0924188534369676	-5.07044592728949	3.96884669069847e-07	1.19790888825705e-06	OCIAD2	protein_coding
ENSG00000145284.12	930.465372953884	0.970474437470109	0.0759741454366176	12.773746014422	2.2982180096934e-37	3.68634168754821e-36	SCD5	protein_coding
ENSG00000145293.16	1266.43976857542	-0.0941040068274263	0.0678720132533995	-1.38649205050232	0.165596706005289	0.216056419408892	ENOPH1	protein_coding
ENSG00000145331.14	183.323163796371	-0.381067180164849	0.147330676434831	-2.5864754672012	0.00969630726345783	0.0165758431720622	TRMT10A	protein_coding
ENSG00000145332.14	766.604654983195	-0.0281091866760937	0.0881801646591711	-0.318769949962554	0.749900966882229	0.792414320150489	KLHL8	protein_coding
ENSG00000145335.17	249.979484785261	0.499104855422839	0.134520918123178	3.71023973361392	0.000207063074213529	0.000460872490396651	SNCA	protein_coding
ENSG00000145337.5	1689.20204305531	-0.278919606475244	0.0655410961492406	-4.25564451714584	2.08447671334886e-05	5.22555281201731e-05	PYURF	protein_coding
ENSG00000145348.17	1348.70927920247	0.310408484396917	0.0697426166092204	4.45077198832656	8.55621503418784e-06	2.24310966253178e-05	TBCK	protein_coding
ENSG00000145349.17	6460.47894819364	0.270259192916966	0.059554639522565	4.53800400915139	5.6789181049385e-06	1.52023245018987e-05	CAMK2D	protein_coding
ENSG00000145354.12	764.629590536599	-0.347980873722522	0.0904286318373365	-3.84812715455512	0.00011902427397182	0.000273789271748103	CISD2	protein_coding
ENSG00000145358.6	500.232039841924	-0.397137367026372	0.0989937418702166	-4.01174215181228	6.02723106525823e-05	0.000143934204182376	DDIT4L	protein_coding
ENSG00000145362.20	252.416507672603	0.0379947437898075	0.132334273285383	0.287111893589885	0.774026645632339	0.813126836322064	ANK2	protein_coding
ENSG00000145365.11	138.952761146768	-0.963684675361245	0.16574838962744	-5.81414201083558	6.09456601475221e-09	2.16243962314912e-08	TIFA	protein_coding
ENSG00000145375.9	207.610313303342	-0.373301789528249	0.141076690932649	-2.64609119380653	0.00814278613095653	0.014114114739517	SPATA5	protein_coding
ENSG00000145386.11	923.411770904897	-1.99343689394994	0.0937995081076801	-21.2521039200068	3.15219666645895e-100	2.5807296791355e-98	CCNA2	protein_coding
ENSG00000145388.15	869.027362444612	0.149441580547146	0.0777560920859383	1.92192761413445	0.0546148666092388	0.0801798800063458	METTL14	protein_coding
ENSG00000145390.11	6815.76177822294	-0.315465407034969	0.0733633664625159	-4.30003995517507	1.70767318454329e-05	4.32342824350069e-05	USP53	protein_coding
ENSG00000145391.13	5535.95105279429	0.201362852316761	0.0590617101506429	3.4093637282626	0.000651145999117214	0.00135418794841809	SETD7	protein_coding
ENSG00000145414.9	395.173826084618	0.159047591628275	0.107306036467305	1.48218680760551	0.138290595832476	0.184346805801379	NAF1	protein_coding
