GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000127831.10	106.533703157467	-0.43901201785224	0.103498506817246	-4.24172320309346	2.21810147395271e-05	5.42191297815968e-05	VIL1	protein_coding
ENSG00000127837.9	1196.13924545518	0.468972536224373	0.0571596281554937	8.20461139020373	2.31337944634899e-16	1.26924794925509e-15	AAMP	protein_coding
ENSG00000127838.13	392.823685508336	0.328734495629682	0.0851157713123024	3.86220427261954	0.000112368546957303	0.00025385134003586	PNKD	protein_coding
ENSG00000127863.15	901.750188245035	-0.469574176787079	0.0683057940881415	-6.87458777188275	6.21693708984404e-12	2.60576987918767e-11	TNFRSF19	protein_coding
ENSG00000127870.16	1177.77050945252	0.280408944660049	0.0579248049885505	4.84091305470041	1.29243914583129e-06	3.56606898186654e-06	RNF6	protein_coding
ENSG00000127884.4	1111.0955940772	0.303769087343653	0.047706680166188	6.36743295248091	1.92218028223741e-10	7.26193317890636e-10	ECHS1	protein_coding
ENSG00000127914.16	864.454494029142	-0.131239655494641	0.0908342906613619	-1.44482501640172	0.148507042419049	0.200533655213025	AKAP9	protein_coding
ENSG00000127920.5	2185.70643396355	0.319216024412733	0.0744826097864914	4.28577926213627	1.820997341096e-05	4.49804791704129e-05	GNG11	protein_coding
ENSG00000127922.9	619.591704379693	-0.352085857379481	0.0658489274469253	-5.3468730779748	8.94867203856429e-08	2.74024812478199e-07	SHFM1	protein_coding
ENSG00000127928.12	1002.10120346818	1.75719462472989	0.169492296035022	10.3674011494115	3.48884096633804e-25	2.80355295176834e-24	GNGT1	protein_coding
ENSG00000127946.16	941.409956081593	-0.740185997784503	0.0560835968418202	-13.1979052604658	9.02087859118186e-40	1.15611811329166e-38	HIP1	protein_coding
ENSG00000127947.15	3679.34610236599	0.641122572842175	0.0768060384764829	8.3472938529238	6.9844791355054e-17	3.93464895339981e-16	PTPN12	protein_coding
ENSG00000127948.13	589.648332452337	0.492261678262852	0.0817399959653978	6.02228654955203	1.71970082900022e-09	6.07240880858378e-09	POR	protein_coding
ENSG00000127951.5	11.1253742021791	-3.81042246992345	0.52836490552419	-7.21172513557299	5.52474093416901e-13	2.46553896198306e-12	FGL2	protein_coding
ENSG00000127952.16	315.198260505455	0.493591016265994	0.0699822752329406	7.05308615107246	1.74992428139859e-12	7.57769897292659e-12	STYXL1	protein_coding
ENSG00000127955.15	990.855160439071	-0.581502699601508	0.0642257581743898	-9.05404180706711	1.3777204413945e-19	8.79743365851171e-19	GNAI1	protein_coding
ENSG00000127957.16	102.158068295673	0.0984461627708297	0.107546860068699	0.915379237552299	0.359992574280057	0.434097197682821	PMS2P3	transcribed_unprocessed_pseudogene
ENSG00000127980.15	192.969241812726	-0.0260046107020079	0.0802203114626488	-0.324164918184291	0.745813180434451	0.792845372277661	PEX1	protein_coding
ENSG00000127989.13	123.156531633487	0.346694884445932	0.10777410996555	3.2168661337751	0.00129599053223353	0.00256618190660046	MTERF1	protein_coding
ENSG00000127990.15	524.585937782275	-1.09785601927958	0.0782920319674236	-14.0225766491332	1.13420687489435e-44	1.63608932537971e-43	SGCE	protein_coding
ENSG00000127993.14	104.657260838765	0.133918907376436	0.110252232181305	1.21465937448062	0.224496033194532	0.288232031316355	RBM48	protein_coding
ENSG00000127995.16	259.06333908373	0.160045872220145	0.0756523120588565	2.11554502254513	0.034383521904225	0.0534424126122343	CASD1	protein_coding
ENSG00000128000.15	178.826718349823	0.233005896249426	0.102147776698018	2.28106674253192	0.0225444977517886	0.0364286869434663	ZNF780B	protein_coding
ENSG00000128016.5	207.083196850771	-0.698472973312332	0.0830833543433317	-8.40689424293076	4.21010380013553e-17	2.39944712873745e-16	ZFP36	protein_coding
ENSG00000128039.10	413.701295483659	0.751650299725216	0.0838993892960683	8.95894840274409	3.27789474276895e-19	2.0621444176268e-18	SRD5A3	protein_coding
ENSG00000128050.8	2256.80818283543	-0.117809154845549	0.0467364508556953	-2.52071247791792	0.011711750587077	0.0199330066814873	PAICS	protein_coding
ENSG00000128059.8	435.846583673919	0.58888218708918	0.0737750524480819	7.98213173082591	1.43827410913815e-15	7.4942440093821e-15	PPAT	protein_coding
ENSG00000128159.11	434.103779724753	0.209368614155407	0.0671245004063822	3.11910871422292	0.00181399017636897	0.00351221243425768	TUBGCP6	protein_coding
ENSG00000128165.8	153.575085636212	1.19951811527252	0.139732972545961	8.58435982157305	9.13436530629379e-18	5.36338812242971e-17	ADM2	protein_coding
ENSG00000128185.9	308.363000634679	0.192474487711563	0.0923029182753694	2.08524812982997	0.0370467831053214	0.0572658369123775	DGCR6L	protein_coding
ENSG00000128191.13	577.188803914051	-0.183316709819109	0.0578025930748238	-3.17142709466011	0.00151691938982563	0.00297476894171494	DGCR8	protein_coding
ENSG00000128203.6	55.245198514455	0.619154419717271	0.146501674603846	4.22626172288831	2.37605619259867e-05	5.7918180271428e-05	ASPHD2	protein_coding
ENSG00000128228.4	191.372114405532	-0.0490608108541248	0.0849602721831273	-0.577455904900785	0.563631518027136	0.632744942815505	SDF2L1	protein_coding
ENSG00000128245.14	2098.56775025157	-0.991148581285927	0.037667454681465	-26.3131286588802	1.3569855821454e-152	9.13475176560034e-151	YWHAH	protein_coding
ENSG00000128262.8	40.1156170330017	0.687853539861079	0.164677551811445	4.1769721027227	2.95415240516288e-05	7.1193791027509e-05	POM121L9P	transcribed_unprocessed_pseudogene
ENSG00000128268.11	13.2738163740901	-0.913527338170394	0.287987835331234	-3.17210390890186	0.00151338847331501	0.00296813574131714	MGAT3	protein_coding
ENSG00000128271.20	54.4561465897737	1.53231195830554	0.154279736572427	9.93203639277799	3.02023424653989e-23	2.23974567103383e-22	ADORA2A	protein_coding
ENSG00000128272.14	2780.89492991788	-0.481510792852015	0.0476347890012662	-10.1083851308592	5.07132710514044e-24	3.87432337841318e-23	ATF4	protein_coding
ENSG00000128274.15	201.776432728779	-0.106170531153785	0.0969173654911834	-1.09547479562311	0.273308681709584	0.342737281152839	A4GALT	protein_coding
ENSG00000128283.6	724.788111020974	-0.155354465057462	0.0879049094964126	-1.76730134809822	0.0771777742035867	0.111634730115201	CDC42EP1	protein_coding
ENSG00000128284.19	21.8626905303908	0.524660124291702	0.217639314787601	2.41068634499115	0.0159225350781536	0.0264709166653521	APOL3	protein_coding
ENSG00000128294.15	525.09622155876	-0.570049731900167	0.0691147115021022	-8.24787833893842	1.61231387431018e-16	8.91454405118459e-16	TPST2	protein_coding
ENSG00000128298.16	9.22622432479096	1.56204126052714	0.39767388150207	3.9279453169695	8.56746841096756e-05	0.000196455322789855	BAIAP2L2	protein_coding
ENSG00000128309.16	290.838335614549	-0.188283373308168	0.0956515380104352	-1.96843017085232	0.0490185632878333	0.0740258430254287	MPST	protein_coding
ENSG00000128311.13	200.065662714318	0.279349070085415	0.101297747093915	2.75770269428032	0.00582091126922775	0.0103935648607498	TST	protein_coding
ENSG00000128335.13	216.63941067812	-0.191655909317908	0.100320087058019	-1.91044400915508	0.056076069010987	0.0837350696644009	APOL2	protein_coding
ENSG00000128340.14	1920.99105188892	1.62937782958401	0.0613763381901837	26.5473287854864	2.75721795545665e-155	1.92073374855209e-153	RAC2	protein_coding
ENSG00000128342.4	7022.02445519748	1.89448043109946	0.134916224918478	14.0419021673945	8.63630505369157e-45	1.24938963052428e-43	LIF	protein_coding
ENSG00000128346.10	109.499887583921	0.0621153457586863	0.102024800510719	0.608825946708516	0.542639813318153	0.613561689156761	C22orf23	protein_coding
ENSG00000128383.12	32.5230718780274	-2.3223887143356	0.222467324544436	-10.4392351510108	1.64127724083072e-25	1.33065920015931e-24	APOBEC3A	protein_coding
ENSG00000128394.16	65.5770181269603	-0.0542220065821267	0.131761545751662	-0.411516169401367	0.680694087321893	0.73650378221813	APOBEC3F	protein_coding
ENSG00000128408.8	11.3905064904421	-3.53789156060239	0.485804413903658	-7.28254305508225	3.27585339595775e-13	1.48344591042771e-12	RIBC2	protein_coding
ENSG00000128463.12	778.798278004296	-0.0408603524605833	0.0461617547640498	-0.88515596232067	0.376072520006413	0.450876582663001	EMC4	protein_coding
ENSG00000128482.15	25.372361656968	1.49830085126426	0.276626244606111	5.41633659307235	6.08325343468781e-08	1.88825471075475e-07	RNF112	protein_coding
ENSG00000128487.16	718.021483971184	-0.676157540385609	0.0541245572723186	-12.492620253384	8.19107774365961e-36	9.42256716507403e-35	SPECC1	protein_coding
ENSG00000128510.10	169.480169790222	0.596789742721115	0.154043069608103	3.87417456844629	0.000106986704260988	0.000242377923885544	CPA4	protein_coding
ENSG00000128512.19	1042.33780737615	0.630459309787694	0.0495609859614576	12.720879085779	4.5273784809462e-37	5.43638906724068e-36	DOCK4	protein_coding
ENSG00000128513.14	188.033711682837	-0.483246285951023	0.107674921541464	-4.48801149824781	7.18910496487258e-06	1.84840246351206e-05	POT1	protein_coding
ENSG00000128524.4	1184.54465653256	0.772364912692577	0.0607342901390245	12.7171143504697	4.75082918560026e-37	5.69786010244187e-36	ATP6V1F	protein_coding
ENSG00000128534.7	224.396977012727	-0.437504613279148	0.0817094479800611	-5.35439443166852	8.58434210762797e-08	2.63359936954006e-07	LSM8	protein_coding
ENSG00000128536.15	20.3285775522626	-1.02155128926806	0.235397201556038	-4.33969173174249	1.42682730235111e-05	3.56314742142215e-05	CDHR3	protein_coding
ENSG00000128563.13	330.251413037448	0.157040684047736	0.0659652114844678	2.38065914614271	0.01728169434659	0.028559506949196	PRKRIP1	protein_coding
ENSG00000128564.6	69.4447730196932	4.53753345032938	0.28394182426214	15.9805039716172	1.74727547459862e-57	3.42819220447989e-56	VGF	protein_coding
ENSG00000128567.16	540.593171413738	1.89211983479545	0.088782688313377	21.311810565105	8.82172241323679e-101	3.29668591042698e-99	PODXL	protein_coding
ENSG00000128573.23	53.9845479196432	0.755221977227729	0.155143385592198	4.86789671596356	1.12792248852713e-06	3.12854527096599e-06	FOXP2	protein_coding
ENSG00000128578.9	146.190133553959	1.59183657350716	0.0987362865245725	16.122102922222	1.78432564962851e-58	3.58532891588169e-57	STRIP2	protein_coding
ENSG00000128581.15	214.705093056704	-0.0981394796006265	0.0883798327385727	-1.1104284377967	0.266814449543657	0.335540400662117	IFT22	protein_coding
ENSG00000128585.17	1244.12055578254	0.449218561226689	0.0658749070435855	6.8192667191085	9.1506372802208e-12	3.79011168724786e-11	MKLN1	protein_coding
ENSG00000128590.4	864.202913847483	-0.590133672600529	0.0698655451779467	-8.44670532660219	2.99638773838381e-17	1.72244911022161e-16	DNAJB9	protein_coding
ENSG00000128591.15	10918.9022308582	0.111746019719547	0.14579155069237	0.766478024198666	0.443391922891532	0.517346642215956	FLNC	protein_coding
ENSG00000128594.7	13.7219497454351	1.07499274898142	0.304365319845668	3.53191601962571	0.000412560353640143	0.000869067448143229	LRRC4	protein_coding
ENSG00000128595.16	28509.7299117543	-1.03225107618062	0.0655785419750631	-15.7406835390324	7.95793837273505e-56	1.49955760495845e-54	CALU	protein_coding
ENSG00000128596.16	120.363798416329	0.990568056921569	0.126575511439628	7.82590601969665	5.04013758870851e-15	2.53758425613319e-14	CCDC136	protein_coding
ENSG00000128602.9	85.8180978087565	-0.553646605512275	0.12001325400872	-4.61321218298144	3.96493172272966e-06	1.04496282536955e-05	SMO	protein_coding
ENSG00000128606.12	5044.07899897038	-0.712939721752836	0.0629288150722373	-11.3293047220806	9.39475169125535e-30	8.78939029308695e-29	LRRC17	protein_coding
ENSG00000128607.13	770.288850939122	-0.205408400069725	0.0507643333973736	-4.04631335275945	5.20305744220788e-05	0.000122008828808424	KLHDC10	protein_coding
ENSG00000128609.14	459.517846683938	-0.498615477279343	0.0898621140496492	-5.54867290350921	2.87846129093063e-08	9.20343460572143e-08	NDUFA5	protein_coding
ENSG00000128617.2	59.3328605138553	-1.87762378936584	0.189276866598977	-9.91998559097016	3.40805370721825e-23	2.5207997694567e-22	OPN1SW	protein_coding
ENSG00000128626.11	348.113326348652	0.635661969938994	0.0757247209790308	8.39437850309171	4.6836505131787e-17	2.66174601222234e-16	MRPS12	protein_coding
ENSG00000128641.18	3923.74662428146	0.235735282415172	0.0599487063796939	3.93228305748765	8.41429046822446e-05	0.00019307575959051	MYO1B	protein_coding
ENSG00000128654.13	322.38519833298	0.0992450080002583	0.0725359199630472	1.36821878113378	0.17124360452283	0.227304742368835	MTX2	protein_coding
ENSG00000128656.13	779.229047565561	-1.96922129867133	0.0637555491450821	-30.8870572848517	1.78239240963528e-209	2.05984806045307e-207	CHN1	protein_coding
ENSG00000128692.8	1367.21630913738	0.368533615766702	0.0681964318205808	5.4040014400795	6.51704205662508e-08	2.02008095873031e-07	EIF2S2P4	processed_pseudogene
ENSG00000128694.11	52.147659112378	-0.256729662454335	0.152385708180399	-1.68473582936276	0.0920395505097603	0.130934021157082	OSGEPL1	protein_coding
ENSG00000128699.13	433.141533832111	-0.0638767552748072	0.0869416200352613	-0.73470859237383	0.462516986255186	0.536063890214489	ORMDL1	protein_coding
ENSG00000128708.12	630.726638186701	-0.68214616962713	0.0626629105509694	-10.8859637005255	1.34468743413479e-27	1.18172904925964e-26	HAT1	protein_coding
ENSG00000128731.15	1307.1166915157	-0.113011708115129	0.0594370832559834	-1.90136699051013	0.0572539600602934	0.0853409694688321	HERC2	protein_coding
ENSG00000128739.21	896.064707035032	-0.171879823121205	0.057076728059269	-3.01138185326117	0.00260061584447071	0.00491112804179681	SNRPN	protein_coding
ENSG00000128789.20	401.50295935934	-0.221343016490435	0.062217952416013	-3.55754260459187	0.000374340401138994	0.000792648553269638	PSMG2	protein_coding
ENSG00000128791.11	2986.49525026731	-1.14797631277296	0.0653230689214502	-17.57382700671	3.90891331983813e-69	9.30367904803854e-68	TWSG1	protein_coding
ENSG00000128805.14	969.576110847247	0.953895345724756	0.0604262186166236	15.7861168142389	3.87725571014751e-56	7.38970194594654e-55	ARHGAP22	protein_coding
ENSG00000128829.11	1888.64802282795	-0.0957643397874685	0.0468775074030711	-2.0428633067891	0.0410659715482548	0.0629867256742814	EIF2AK4	protein_coding
ENSG00000128872.9	531.340329546393	-0.414690461396784	0.0889547435578655	-4.66181391582593	3.13434529979226e-06	8.33089146221041e-06	TMOD2	protein_coding
ENSG00000128881.16	214.35526145033	-0.591931707642957	0.0843755935637969	-7.01543755298615	2.29230433914997e-12	9.85592272099468e-12	TTBK2	protein_coding
ENSG00000128886.11	59.7043627011533	-0.887120996516151	0.139905506064194	-6.34085835127252	2.28488546388289e-10	8.59081957353918e-10	ELL3	protein_coding
ENSG00000128891.15	238.343520853432	0.315015516803262	0.0839745655073118	3.75132059213612	0.0001759056026264	0.000388348135303624	C15orf57	protein_coding
ENSG00000128908.15	689.287806219308	-0.207093761471971	0.0514780881797501	-4.02294974026319	5.74737645793683e-05	0.000134198972889876	INO80	protein_coding
ENSG00000128915.11	382.758806046413	-0.100152105494214	0.0730217331201659	-1.37153832447939	0.170207205059311	0.226139862490086	ICE2	protein_coding
ENSG00000128917.6	593.800294280196	-2.64892530718054	0.0854700984759441	-30.9924213779406	6.81953124052112e-211	7.92691209835691e-209	DLL4	protein_coding
ENSG00000128923.10	921.137857098815	-0.540956388802081	0.083175234070249	-6.50381564715759	7.83078549710070e-11	3.04652450756051e-10	FAM63B	protein_coding
ENSG00000128928.8	659.640385958376	0.249283598041211	0.0500638132849225	4.97931702929803	6.38090453541704e-07	1.81418407816543e-06	IVD	protein_coding
ENSG00000128944.13	397.956513891068	-0.324300630896435	0.0664522824752553	-4.8802030391837	1.0597667808229e-06	2.94767908305402e-06	KNSTRN	protein_coding
ENSG00000128951.13	357.687244335071	-1.13295993703289	0.0713557007923565	-15.8776373079115	9.0524545744174e-57	1.74360042684323e-55	DUT	protein_coding
ENSG00000128965.11	1001.02717960119	-0.97122612641618	0.0917053907334459	-10.5907201163253	3.29050662688404e-26	2.75029678057243e-25	CHAC1	protein_coding
ENSG00000128973.11	269.702382861622	0.311359335413235	0.0951019630708596	3.27395276984181	0.00106054335863833	0.00212544540589978	CLN6	protein_coding
ENSG00000128989.10	3153.79935919637	-0.370456356967384	0.0512909594250412	-7.22264432407012	5.09862452040418e-13	2.28301903777023e-12	ARPP19	protein_coding
ENSG00000129003.15	785.956098407241	0.533138091243475	0.0971729782000873	5.48648504058092	4.10010126895354e-08	1.29213941787812e-07	VPS13C	protein_coding
ENSG00000129007.14	49.8934885153972	-0.406975396730669	0.151460244935612	-2.68701134679719	0.0072094503624702	0.0126815538533228	CALML4	protein_coding
ENSG00000129028.8	72.6534237551001	-0.11330494893913	0.140504225216367	-0.806416666578161	0.420002640182282	0.494296726228183	THAP10	protein_coding
ENSG00000129038.15	492.614231008938	-1.96357388603444	0.0896508990004424	-21.9024450164716	2.4620825854404e-106	9.9644569090506e-105	LOXL1	protein_coding
ENSG00000129048.6	26.0497759827543	-1.21049173516562	0.225294779314257	-5.37292403689983	7.74699711639532e-08	2.38616104372349e-07	ACKR4	protein_coding
ENSG00000129055.12	672.284455327649	0.314745636175263	0.0575028900475467	5.47356204036028	4.41078364013306e-08	1.38524658054006e-07	ANAPC13	protein_coding
ENSG00000129071.9	472.862506254681	-0.33450224894693	0.0651980392311013	-5.13055688317945	2.88886241776797e-07	8.45884978301627e-07	MBD4	protein_coding
ENSG00000129083.12	4304.45280619688	-0.39803880042168	0.0545187282066802	-7.30095535084231	2.85731562959454e-13	1.2980302518174e-12	COPB1	protein_coding
ENSG00000129084.17	2051.8912573632	-0.451396463700344	0.0598418199872658	-7.54316068255277	4.58715370000143e-14	2.18099795301138e-13	PSMA1	protein_coding
ENSG00000129103.17	1428.2814914913	-0.376123703408825	0.0445251550982067	-8.44744285739668	2.97752517794031e-17	1.71259093448103e-16	SUMF2	protein_coding
ENSG00000129116.17	4344.46985380292	-2.42576912105131	0.0693169465948237	-34.9953256774362	2.65003951157804e-268	5.24576633217621e-266	PALLD	protein_coding
ENSG00000129128.12	4068.0930107854	-0.0777344387171627	0.0831699307620925	-0.934645947217654	0.349970791667142	0.424007152939108	SPCS3	protein_coding
ENSG00000129158.10	67.6653596674375	0.00972723844871081	0.129419409458516	0.0751605844085446	0.940086944697095	0.953294698992139	SERGEF	protein_coding
ENSG00000129173.12	31.7330231623766	-5.23936821619033	0.480572609903071	-10.9023446368429	1.12324951548383e-27	9.88429910346316e-27	E2F8	protein_coding
ENSG00000129187.14	1442.5787869591	-0.0121502663759173	0.0430291710104652	-0.282372773878498	0.777657689205496	0.820632860777235	DCTD	protein_coding
ENSG00000129195.15	101.398992480792	-3.57322862189638	0.174594529753822	-20.4658681284839	4.33885828673727e-93	1.44577989544564e-91	FAM64A	protein_coding
ENSG00000129197.14	374.591254762153	0.411795484679817	0.0673118117140076	6.11772992278741	9.49177545255338e-10	3.41987865602631e-09	RPAIN	protein_coding
ENSG00000129204.16	241.135664614734	0.236900241852514	0.0792698288709257	2.98852974992864	0.00280323208303456	0.00526788410904314	USP6	protein_coding
ENSG00000129219.13	241.34655056682	0.0492202910542274	0.0826516325109277	0.595515049841511	0.551499242183686	0.621610347783202	PLD2	protein_coding
ENSG00000129226.13	1025.88402261041	0.859858295349715	0.0694695973628666	12.37747630605	3.46053969402881e-35	3.89344795175678e-34	CD68	protein_coding
ENSG00000129235.10	671.699924665325	0.397058458225288	0.0611019808160876	6.49829110156681	8.12374976652349e-11	3.15558828603272e-10	TXNDC17	protein_coding
ENSG00000129244.8	18.9783088386053	3.75793458020488	0.397170779596399	9.4617599613538	3.02803022544253e-21	2.06972336059051e-20	ATP1B2	protein_coding
ENSG00000129245.11	1303.72639893436	0.390472596868384	0.0418324684844528	9.33419927187671	1.01757474537573e-20	6.82468026980778e-20	FXR2	protein_coding
ENSG00000129250.11	3449.41321080527	-0.197173707867048	0.0552731667526401	-3.56725911416375	0.000360734733702048	0.000765379341070258	KIF1C	protein_coding
ENSG00000129255.14	758.873625447485	-0.00344007618685579	0.0536266715428922	-0.0641486053092876	0.948851900073209	0.959845984525585	MPDU1	protein_coding
ENSG00000129292.20	983.89278337905	-0.194873403408065	0.0637600209301493	-3.05635726847634	0.00224044121367087	0.00427252395888227	PHF20L1	protein_coding
ENSG00000129315.9	853.531071076496	0.380154920386657	0.0452483274310397	8.40152425448276	4.40720121527192e-17	2.50891725219053e-16	CCNT1	protein_coding
ENSG00000129317.14	434.398857152182	-0.668878121321282	0.084624805608147	-7.90404322366783	2.69999333874501e-15	1.37988156496751e-14	PUS7L	protein_coding
ENSG00000129347.19	501.316703722401	0.761180412122778	0.0659506640177354	11.5416641130115	8.13362589496727e-31	7.86342275232498e-30	KRI1	protein_coding
ENSG00000129351.17	3376.20592882202	-0.0568892596915903	0.0433518726457254	-1.3122676419654	0.189429845952684	0.248150367588259	ILF3	protein_coding
ENSG00000129353.14	1263.03931944235	-1.41670221880394	0.07511842231272	-18.8595843095076	2.45139586097526e-79	6.81651703038643e-78	SLC44A2	protein_coding
ENSG00000129355.6	96.1408644900029	-0.903632724387001	0.12028741179801	-7.51228005391292	5.81063160746433e-14	2.74833115041482e-13	CDKN2D	protein_coding
ENSG00000129422.14	15.5078175549399	0.461336632110114	0.255446270971392	1.80600261008226	0.0709179318697305	0.103538937627539	MTUS1	protein_coding
ENSG00000129460.15	245.761496862427	0.0959049087456872	0.0720404102524155	1.33126544407028	0.183101684284644	0.240854989909585	NGDN	protein_coding
ENSG00000129472.12	391.375602944326	-0.320545046781026	0.0614893529797351	-5.21301707121015	1.85793791163203e-07	5.52435346033003e-07	RAB2B	protein_coding
ENSG00000129473.9	1149.87498918218	-0.126771165439946	0.048454632723808	-2.6162857566694	0.00888921295568323	0.0154071984935392	BCL2L2	protein_coding
ENSG00000129474.15	651.143934275876	-1.04089756706452	0.0809650282362191	-12.8561378874302	7.94480856791577e-38	9.73287730994731e-37	AJUBA	protein_coding
ENSG00000129480.12	240.494754735191	0.296575418060929	0.079195755218721	3.74483982432964	0.000180508901205299	0.000398071306176655	DTD2	protein_coding
ENSG00000129484.13	309.637697662216	-0.47420878214764	0.0788542489531534	-6.01373785741544	1.81293595882185e-09	6.38809105123815e-09	PARP2	protein_coding
ENSG00000129493.14	911.709057381956	-0.211381505208052	0.0703712725855411	-3.00380393080292	0.00266627090983915	0.00502467285327686	HEATR5A	protein_coding
ENSG00000129515.18	2090.56030699354	-0.241978265248222	0.0692135897007352	-3.49610916431996	0.000472095520492716	0.000987301855775196	SNX6	protein_coding
ENSG00000129518.8	292.789577980668	-0.0242236444860223	0.0725114967566531	-0.334066259414233	0.738329559961723	0.786101975306994	EAPP	protein_coding
ENSG00000129534.13	252.30695833299	-1.26477964953402	0.0833131181462359	-15.1810384447981	4.72245688686013e-52	8.23156761455925e-51	MIS18BP1	protein_coding
ENSG00000129559.12	1529.81159084615	-0.233338532272327	0.0493792690708599	-4.72543512010035	2.29623141181489e-06	6.17133413313821e-06	NEDD8	protein_coding
ENSG00000129562.10	1487.62245692998	0.234351782817346	0.0487130926182113	4.8108582358767	1.5028358476396e-06	4.12043295417699e-06	DAD1	protein_coding
ENSG00000129566.12	336.039817319883	-0.145330531080488	0.0717831578615743	-2.02457700956457	0.0429108169718998	0.0655548226269728	TEP1	protein_coding
ENSG00000129595.12	18.7045016354177	0.472383360006658	0.233240989342444	2.02530164761523	0.0428363994545278	0.0654461358928912	EPB41L4A	protein_coding
ENSG00000129596.4	35.1587995441369	0.88447928023789	0.188048566248045	4.70346197200579	2.55786756027877e-06	6.85331628687396e-06	CDO1	protein_coding
ENSG00000129625.12	2000.92082680514	-0.384447460562151	0.0479958903609811	-8.01000789173177	1.14701083060422e-15	6.02210807149954e-15	REEP5	protein_coding
ENSG00000129636.12	1230.57358765846	-1.02113869868273	0.0804149030266487	-12.6983762990342	6.03692255143791e-37	7.20144347081731e-36	ITFG1	protein_coding
ENSG00000129646.13	39.4475684163576	-0.376711979952944	0.168841745255657	-2.23115426450096	0.0256709123032132	0.0409381007000112	QRICH2	protein_coding
ENSG00000129657.14	1860.42137786955	-0.343776882501982	0.0474479631234173	-7.24534542416038	4.31338464192887e-13	1.9361809417621e-12	SEC14L1	protein_coding
ENSG00000129667.12	274.130439402106	0.569526289511169	0.0773192570332821	7.36590483876502	1.75949304992977e-13	8.08865131001285e-13	RHBDF2	protein_coding
ENSG00000129675.15	109.045155360456	-0.406517643335712	0.106135211145024	-3.83018640986393	0.000128046220770914	0.000287224065059227	ARHGEF6	protein_coding
ENSG00000129680.15	438.483519720208	0.0129889081094145	0.0607811717713075	0.213699534426318	0.830781374430073	0.866041608998407	MAP7D3	protein_coding
ENSG00000129691.15	546.056225646807	-0.406673105890338	0.0598140004912218	-6.7989618241639	1.05375733487257e-11	4.34387018476439e-11	ASH2L	protein_coding
ENSG00000129696.12	349.388748573854	0.178257254189717	0.0733738225511139	2.42943938303799	0.0151221934067911	0.0252305777169302	TTI2	protein_coding
ENSG00000129810.14	67.5080876849297	-3.19389392666838	0.188006991000409	-16.9881657574182	1.004825820579e-64	2.24966210871624e-63	SGOL1	protein_coding
ENSG00000129911.8	480.362019639922	0.324787958494327	0.0813822881085529	3.99089244162199	6.58251299720618e-05	0.000152655355936832	KLF16	protein_coding
ENSG00000129925.10	1114.69278691947	0.226694994580099	0.0864936413545417	2.62094404894881	0.00876866518219971	0.0152035316093764	TMEM8A	protein_coding
ENSG00000129932.7	191.190930486495	0.531041779834017	0.100000779516336	5.31037640308863	1.09399055082036e-07	3.33061566659837e-07	DOHH	protein_coding
ENSG00000129933.20	668.609696433951	0.0796692357213176	0.0673619340189101	1.18270410257153	0.236926437712242	0.30196151394026	MAU2	protein_coding
ENSG00000129946.10	37.0028736270231	3.63305384200676	0.279459590667958	13.0002832728808	1.21890951187785e-38	1.53268288496691e-37	SHC2	protein_coding
ENSG00000129965.13	877.59292181469	-0.637379433103992	0.0751130035795564	-8.4856070550941	2.14595457914946e-17	1.2417965239055e-16	INS-IGF2	protein_coding
ENSG00000129968.15	512.760113294112	0.213752442981703	0.093109337639469	2.29571435476622	0.0216922191388675	0.0351566583368497	ABHD17A	protein_coding
ENSG00000130005.11	187.064306325633	0.672282397472348	0.10731361957319	6.26465121711634	3.73660802525799e-10	1.38395709983296e-09	GAMT	protein_coding
ENSG00000130021.13	382.807256432016	-0.0181212764684064	0.0695171115996528	-0.260673610445244	0.794344218442123	0.835287643155386	PUDP	protein_coding
ENSG00000130023.15	137.080959738378	0.262167272013418	0.0970013975217732	2.70271644235406	0.00687753905234046	0.0121428367981118	ERMARD	protein_coding
ENSG00000130024.14	698.519936015688	-0.527794229080503	0.0794389493493518	-6.64402328333172	3.05234325224145e-11	1.2190471163017e-10	PHF10	protein_coding
ENSG00000130045.15	12.4752254326709	-3.09103740775609	0.420468324963122	-7.35141561026551	1.96118571788112e-13	8.99517918274770e-13	NXNL2	protein_coding
ENSG00000130052.13	59.8816283484279	2.54843574293441	0.222258886903639	11.4660690442461	1.95332460937398e-30	1.8614308348529e-29	STARD8	protein_coding
ENSG00000130066.16	2250.82792203362	1.60567940455321	0.080374279159255	19.977527902573	8.63974626684264e-89	2.72451809326475e-87	SAT1	protein_coding
ENSG00000130119.15	333.759759489082	0.541464113599723	0.0666251981581953	8.12701693305387	4.39983935262315e-16	2.3684972584005e-15	GNL3L	protein_coding
ENSG00000130147.15	2766.57431737307	-0.332686653246937	0.0506181205414441	-6.57248135032091	4.94835871978354e-11	1.95056261602193e-10	SH3BP4	protein_coding
ENSG00000130150.11	508.281664190909	-0.0502276455187962	0.0890649704319129	-0.563943885853457	0.572792321787815	0.640805600666095	MOSPD2	protein_coding
ENSG00000130158.13	334.914960120773	0.506299292866114	0.0748803707916032	6.76144211779048	1.3662490024574e-11	5.60086452863048e-11	DOCK6	protein_coding
