GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000100916.14	417.447418979635	0.346955601766111	0.120449802930156	2.88049953861108	0.00397045533365515	0.00746981345164702	BRMS1L	protein_coding
ENSG00000100918.13	64.7173350075022	-0.527015960066897	0.234315077503284	-2.24917647503716	0.0245012705579448	0.0397746292552083	REC8	protein_coding
ENSG00000100926.15	3378.78577422931	0.444275831919349	0.0677297811704084	6.55953443584218	5.39760284335472e-11	2.36238471463407e-10	TM9SF1	protein_coding
ENSG00000100934.15	10326.4642934542	-0.0277127065231724	0.0593286325678268	-0.467105094517224	0.640424689464728	0.701099179247794	SEC23A	protein_coding
ENSG00000100938.18	1912.08351030368	0.0640772658877212	0.0748608200803739	0.855951962841511	0.39202435086143	0.465131203798144	GMPR2	protein_coding
ENSG00000100941.9	2931.1023252823	-0.0372312507866781	0.229976990317883	-0.161891199355273	0.871391533295076	0.896143808249578	PNN	protein_coding
ENSG00000100949.14	971.634365246314	0.747801366073848	0.0823235686733049	9.08368500206112	1.04959729029123e-19	8.04052358505357e-19	RABGGTA	protein_coding
ENSG00000100968.14	2178.17628766525	-0.174103164810773	0.0795986035986066	-2.18726405916273	0.0287232528572009	0.0459367321718387	NFATC4	protein_coding
ENSG00000100979.15	2932.19035432551	-0.140039330478122	0.0895259755902624	-1.56423126980538	0.117763266215694	0.162703354203784	PLTP	protein_coding
ENSG00000100982.12	732.713738774261	-1.22420629374568	0.103427644030041	-11.8363548278264	2.53221246042864e-32	3.3722638957137e-31	PCIF1	protein_coding
ENSG00000100983.12	3003.92830859465	0.397436274025209	0.067766232655817	5.86481287876483	4.49639480420238e-09	1.68250786381023e-08	GSS	protein_coding
ENSG00000100991.12	5590.10843925798	0.126676018776901	0.0657211953950601	1.92747587768956	0.0539203514457205	0.0811053879373349	TRPC4AP	protein_coding
ENSG00000100994.12	7454.16396186005	0.3316737601905	0.072391100242016	4.58169248818787	4.61227788595359e-06	1.27841319111242e-05	PYGB	protein_coding
ENSG00000100997.20	2774.35541965385	-0.580475246580476	0.0721617344938909	-8.04408667074955	8.68910101676295e-16	5.31453509732091e-15	ABHD12	protein_coding
ENSG00000101000.6	1962.85584756281	1.50901172263749	0.0788736004455313	19.1320253432526	1.36660162290318e-81	5.97988923291669e-80	PROCR	protein_coding
ENSG00000101003.10	345.323145187328	-2.03962321099884	0.148189330926665	-13.7636306085233	4.2180096171888e-43	8.18039513395902e-42	GINS1	protein_coding
ENSG00000101004.15	524.774333721039	-0.975659359533642	0.102846825502429	-9.48652867764596	2.38856035974328e-21	1.97058782650561e-20	NINL	protein_coding
ENSG00000101019.22	1729.5891523395	0.0173405245969462	0.0729727538469417	0.237630124708155	0.812167983534728	0.847752776452082	UQCC1	protein_coding
ENSG00000101040.19	2152.11931531419	0.272239994937825	0.0754408276398287	3.60865599510069	0.000307787419246643	0.000682137800528595	ZMYND8	protein_coding
ENSG00000101052.13	1201.11211209389	-0.227453571138902	0.0916920833624782	-2.48062387501579	0.0131152683603632	0.0224744990276111	IFT52	protein_coding
ENSG00000101057.16	519.106261320415	-4.0232074168688	0.165829748686084	-24.2610716638348	5.05261903458516e-130	4.59907497690518e-128	MYBL2	protein_coding
ENSG00000101079.21	2175.62592148778	0.0671878317000015	0.0678070035290911	0.990868615380947	0.321749739134019	0.39366741684996	NDRG3	protein_coding
ENSG00000101082.14	668.11741571905	0.943295101461405	0.100512936712342	9.38481286404975	6.30282652612513e-21	5.09320115052917e-20	SLA2	protein_coding
ENSG00000101084.18	3692.41286246402	0.868080495282471	0.07155604712808	12.1314763758355	7.19406113887775e-34	1.00378740272541e-32	RAB5IF	protein_coding
ENSG00000101096.20	183.25941297752	2.84276007530862	0.188824522594216	15.0550364764735	3.19922879715952e-51	7.66900845947669e-50	NFATC2	protein_coding
ENSG00000101104.13	348.138433139195	-0.0950130263989181	0.135080214090957	-0.703382260964884	0.481817558375713	0.553661253139769	PABPC1L	protein_coding
ENSG00000101109.12	2340.2325433262	0.851461777324893	0.0715683271356122	11.8971870854476	1.22403773381016e-32	1.64371998255634e-31	STK4	protein_coding
ENSG00000101126.18	3644.88544000269	-0.239317311338198	0.0692840374293452	-3.45414788481762	0.000552034572032439	0.00118283490301021	ADNP	protein_coding
ENSG00000101132.10	579.905377310061	0.0301624329812604	0.0995523197519043	0.30298071462753	0.76190455875329	0.805350146267651	PFDN4	protein_coding
ENSG00000101134.12	191.299556467086	-1.99802279426217	0.165901273852501	-12.0434445611224	2.10000205083375e-33	2.90076875983814e-32	DOK5	protein_coding
ENSG00000101138.12	1312.05310216126	0.108622226322601	0.0760955878761724	1.4274444728564	0.153451819633917	0.20583621322645	CSTF1	protein_coding
ENSG00000101146.13	1542.83575106105	-0.173103213147099	0.0816697380124029	-2.11955146863346	0.0340438889267988	0.0536194029236398	RAE1	protein_coding
ENSG00000101150.18	9464.65341275063	0.546283226201097	0.0580896184377574	9.4041455408497	5.24546594029047e-21	4.25659193649223e-20	TPD52L2	protein_coding
ENSG00000101152.11	5644.76774885291	0.398957525409546	0.0670057555943415	5.95407844998971	2.61541332752069e-09	1.00181776851601e-08	DNAJC5	protein_coding
ENSG00000101158.15	2465.28892212279	0.0837663012291753	0.070990946134901	1.17995752683727	0.238017108024983	0.303109360097545	NELFCD	protein_coding
ENSG00000101160.14	4389.9920619028	0.00563710139404671	0.0661264612681036	0.0852472865770271	0.932064798119522	0.945937436063555	CTSZ	protein_coding
ENSG00000101161.8	3371.87223934948	0.0099883837402983	0.0777464702781622	0.128473790572894	0.897774038414584	0.918054990889233	PRPF6	protein_coding
ENSG00000101166.16	1619.96099126883	0.27758817635647	0.0917455635522208	3.02563051126138	0.00248115298994192	0.00482066142236298	PRELID3B	protein_coding
ENSG00000101181.17	859.977746359524	-0.0997801251732633	0.0890362065602393	-1.12066909663042	0.262428741219401	0.33015630049152	MTG2	protein_coding
ENSG00000101182.15	7116.5957858529	0.239668075896904	0.0597937518908282	4.00824615144557	6.11713437948263e-05	0.000148443589186213	PSMA7	protein_coding
ENSG00000101187.16	109.20907788286	2.07592153377232	0.21983158653844	9.44323591737042	3.61441099532061e-21	2.95414184568835e-20	SLCO4A1	protein_coding
ENSG00000101188.5	2512.3906294245	1.95720516083729	0.101218886168984	19.3363633499162	2.65555383768055e-83	1.19450401878139e-81	NTSR1	protein_coding
ENSG00000101189.7	1071.70624216812	0.424067190785641	0.0980729836916072	4.32399601626408	1.53228063997863e-05	4.00330618869046e-05	MRGBP	protein_coding
ENSG00000101190.13	463.767835799082	-0.0189692368093946	0.104521870755192	-0.181485814139548	0.855986266940254	0.883219280993801	TCFL5	protein_coding
ENSG00000101191.17	3216.06524875401	-0.241869495444052	0.0744599738939935	-3.24831560897932	0.00116090424585143	0.00237434756038103	DIDO1	protein_coding
ENSG00000101193.8	1750.44815167044	0.0578497977274545	0.0712156518051358	0.812318588134898	0.416608847253081	0.489902554871585	GID8	protein_coding
ENSG00000101194.18	401.170830916977	0.463482425302064	0.140064545553129	3.30906314279409	0.000936087231957829	0.00193691564605299	SLC17A9	protein_coding
ENSG00000101199.13	4856.80679439488	0.456463962201725	0.0653899841253373	6.98064035811342	2.93837631433424e-12	1.4189651586013e-11	ARFGAP1	protein_coding
ENSG00000101210.13	154.471353734299	0.248721078678501	0.163670346478874	1.51964655803185	0.128599829814636	0.17601183884907	EEF1A2	protein_coding
ENSG00000101216.11	869.235594513637	-0.11190007974278	0.0898307695489971	-1.24567651267582	0.212883179822529	0.274801439630432	GMEB2	protein_coding
ENSG00000101220.18	1403.45617344526	-0.0101822107753161	0.0978835103879072	-0.104023759823943	0.917150493243855	0.933452166040436	C20orf27	protein_coding
ENSG00000101224.17	2542.14710729212	-1.70739932049574	0.0807776782220889	-21.1370190141073	3.63313027641095e-99	2.13745472389945e-97	CDC25B	protein_coding
ENSG00000101236.17	3490.10266870997	0.235993358926954	0.077589200622643	3.0415748201185	0.00235344067447297	0.00458877061266244	RNF24	protein_coding
ENSG00000101246.20	1346.56719103362	0.293129620759945	0.0755617699096162	3.87933767446917	0.000104741270224526	0.000246607160995933	ARFRP1	protein_coding
ENSG00000101247.18	436.590571220163	0.302208049493154	0.109712674002077	2.75454091555031	0.00587745406114779	0.0107402680888228	NDUFAF5	protein_coding
ENSG00000101255.11	1340.68566618677	0.387540317930447	0.0852279736246754	4.5471023356379	5.43895558135427e-06	1.49615860090368e-05	TRIB3	protein_coding
ENSG00000101265.16	672.322573720259	-2.98227768805039	0.150428933414657	-19.825160096228	1.80605546935382e-87	8.69113525988049e-86	RASSF2	protein_coding
ENSG00000101266.19	6568.25958898139	0.274343530143709	0.0626840779085154	4.37660629776035	1.20541418325985e-05	3.19342085315285e-05	CSNK2A1	protein_coding
ENSG00000101278.6	2799.38701226103	0.176764614935511	0.0730249537674632	2.42060563979802	0.0154946764641025	0.0262212375451887	RPS10P5	processed_pseudogene
ENSG00000101290.14	2599.42926189437	0.204639684425512	0.0690586151971783	2.96327523859577	0.00304384263493688	0.00583171478617722	CDS2	protein_coding
ENSG00000101294.18	7790.55617268718	0.697886173192851	0.0630146181804593	11.0749885240003	1.65901407974994e-28	1.90332905451455e-27	HM13	protein_coding
ENSG00000101298.15	1110.93862566509	0.575047307159152	0.0855106664979007	6.72486054325479	1.75760695714118e-11	7.98599987095674e-11	SNPH	protein_coding
ENSG00000101307.16	447.638755120276	0.294632995531288	0.10699293792978	2.7537611475316	0.00589147471230582	0.0107638503619926	SIRPB1	protein_coding
ENSG00000101310.17	2910.04543028286	0.5248590989745	0.0660569982973659	7.94554873068506	1.93333032466299e-15	1.15969770826925e-14	SEC23B	protein_coding
ENSG00000101311.16	300.998980305944	0.511602714998983	0.123101266156144	4.15595006431579	3.23938577241498e-05	8.12245676329157e-05	FERMT1	protein_coding
ENSG00000101333.16	1008.48531534976	-0.708432089655205	0.112496132836824	-6.29739060170885	3.02697844719749e-10	1.24491907705818e-09	PLCB4	protein_coding
ENSG00000101335.10	23366.1858402388	-0.0581850565071217	0.0693416890626836	-0.839106420590988	0.401409593448939	0.475010788298533	MYL9	protein_coding
ENSG00000101337.16	4123.44639152129	-0.0010052503451783	0.0686908109499189	-0.0146344224398691	0.988323837053924	0.991410525890708	TM9SF4	protein_coding
ENSG00000101342.10	184.549907728727	-0.0301040533600695	0.145250520997717	-0.207256078348544	0.835809873755674	0.867083658613152	TLDC2	protein_coding
ENSG00000101343.15	1264.17837841236	-0.130806201096973	0.0770198355239647	-1.69834433178286	0.0894427922009361	0.127576137268199	CRNKL1	protein_coding
ENSG00000101346.14	4943.33520425434	0.128357591862927	0.0671971804781932	1.91016335729416	0.0561121834784969	0.0839312304925629	POFUT1	protein_coding
ENSG00000101347.10	1987.65486731624	0.00257138905397802	0.0737522800934455	0.0348652143461873	0.972187218669707	0.978219666214899	SAMHD1	protein_coding
ENSG00000101350.8	4607.53301081342	0.951727777826234	0.0693805698191383	13.7174972806825	7.97717311501134e-43	1.53781727872501e-41	KIF3B	protein_coding
ENSG00000101353.15	342.985056455046	-0.17863584230111	0.120051084901081	-1.48799856701255	0.136751271541685	0.185863451679102	MROH8	protein_coding
ENSG00000101361.17	4179.04403942997	0.104212110356873	0.0703481076073927	1.48137759353062	0.138505982083722	0.187949446287322	NOP56	protein_coding
ENSG00000101363.12	1796.52220653283	0.11167412988888	0.0724159529854036	1.54212055886897	0.123044299912984	0.169272535497315	MANBAL	protein_coding
ENSG00000101365.21	2425.24761258892	0.225472535266346	0.0674206330066612	3.34426606828312	0.000825005736448854	0.0017207237025782	IDH3B	protein_coding
ENSG00000101367.9	7697.59446158983	0.297925674784153	0.0631424789864341	4.71830817488431	2.37814058993627e-06	6.82176843344803e-06	MAPRE1	protein_coding
ENSG00000101384.12	1205.05973679487	0.485881843271369	0.0783099961146899	6.20459542048457	5.48377928613156e-10	2.21938944808055e-09	JAG1	protein_coding
ENSG00000101391.21	975.751921891428	0.422329877453158	0.0863898244378054	4.88865303525656	1.01528255906048e-06	3.01971447937578e-06	CDK5RAP1	protein_coding
ENSG00000101400.6	582.801179179635	-1.20541126973447	0.101890157256248	-11.8304976868662	2.71527053447782e-32	3.61106654058018e-31	SNTA1	protein_coding
ENSG00000101407.13	889.485441428833	-0.316003702482877	0.0822072251049483	-3.84398940700718	0.00012105023300467	0.000282318871923027	TTI1	protein_coding
ENSG00000101412.13	434.732876140508	-1.3425328751284	0.123936328160626	-10.8324402945716	2.4162860641729e-27	2.65227941867716e-26	E2F1	protein_coding
ENSG00000101413.12	971.042952024655	-0.153848376058978	0.0815328399236925	-1.88694980087736	0.0591670778549878	0.0880230592373525	RPRD1B	protein_coding
ENSG00000101417.12	208.864669201191	-1.30467821790014	0.143144298071085	-9.11442673917923	7.90874716210714e-20	6.08513133920182e-19	PXMP4	protein_coding
ENSG00000101421.4	3927.53471755248	0.111577057942389	0.0754501144956023	1.47881893471338	0.139188713838663	0.188787203609651	CHMP4B	protein_coding
ENSG00000101439.9	7068.63309967322	1.13888363418234	0.0638452700228601	17.8381833732485	3.57118536144232e-71	1.29050868763581e-69	CST3	protein_coding
ENSG00000101441.4	324.872267270513	7.58313116642434	0.475935804461027	15.9330966389718	3.7339816614995e-57	1.02495937584574e-55	CST4	protein_coding
ENSG00000101442.10	245.522318910778	-0.580943188634448	0.140950771349075	-4.12160347243294	3.76244410299999e-05	9.36341035021805e-05	ACTR5	protein_coding
ENSG00000101444.13	5583.52042516974	0.373522260648667	0.0629561875575269	5.93305082693195	2.97356746357819e-09	1.13177379378044e-08	AHCY	protein_coding
ENSG00000101447.15	586.062867696413	-3.10144576903122	0.125945442806923	-24.6253115627677	6.76802401859127e-134	6.69756715316696e-132	FAM83D	protein_coding
ENSG00000101452.15	379.362520122476	-0.610280298374635	0.114510340224374	-5.32947764524008	9.84956426322775e-08	3.25234499636389e-07	DHX35	protein_coding
ENSG00000101457.13	1055.79690910555	0.445213166663213	0.091651676179457	4.85766529562941	1.18777969520199e-06	3.50521253682717e-06	DNTTIP1	protein_coding
ENSG00000101460.13	430.442725825993	-1.06843504843858	0.107080474517835	-9.97786994547375	1.90512565922474e-23	1.78030071893752e-22	MAP1LC3A	protein_coding
ENSG00000101464.11	813.585775353322	-0.182938999685871	0.0882539382803669	-2.07287066447626	0.0381843178049254	0.0595076725297542	PIGU	protein_coding
ENSG00000101473.17	1058.35969646498	0.315157580031298	0.0825575581537756	3.81742855625975	0.000134849818289409	0.000312726468396914	ACOT8	protein_coding
ENSG00000101474.12	5714.83577276419	0.245497092042947	0.0621282391559239	3.95145742706179	7.76766918713281e-05	0.000186017265207374	APMAP	protein_coding
ENSG00000101493.11	1790.68804314286	-0.242464001881383	0.0779907987279346	-3.10887958369553	0.00187798240490444	0.00371419764963011	ZNF516	protein_coding
ENSG00000101544.9	1096.72616784241	-0.292621973832412	0.0800597488662396	-3.65504486307236	0.000257137008434876	0.000575234506349154	ADNP2	protein_coding
ENSG00000101546.13	558.491067378483	-0.565639701402086	0.0993968058738756	-5.6907231216245	1.26502491618588e-08	4.54753833972408e-08	RBFA	protein_coding
ENSG00000101557.15	4313.0911334323	-0.0497274402452129	0.0612804872753663	-0.811472663749566	0.417094285148165	0.490294128929346	USP14	protein_coding
ENSG00000101558.14	4460.04482050806	0.209829238346154	0.0676565105274056	3.10139019453507	0.00192614294539186	0.00380207159559747	VAPA	protein_coding
ENSG00000101574.15	329.753589372455	-0.418125593773398	0.11759380596004	-3.5556770219299	0.000377006996084991	0.000827280418859684	METTL4	protein_coding
ENSG00000101577.9	3976.93547290073	0.399068586698034	0.0636549742909545	6.26924433075677	3.62804464328765e-10	1.48484363693577e-09	LPIN2	protein_coding
ENSG00000101596.16	3628.74323503072	-0.376568256682322	0.100618281464548	-3.74254311643162	0.000182167263627962	0.000415468820024677	SMCHD1	protein_coding
ENSG00000101608.13	19167.3987959454	0.532419836273225	0.0599479205006857	8.88137289544738	6.60401669058615e-19	4.83084571941777e-18	MYL12A	protein_coding
ENSG00000101624.11	341.941492558817	0.302829152987664	0.117923953534784	2.56800373384988	0.0102286054295308	0.0179137769607803	CEP76	protein_coding
ENSG00000101638.14	44.8471775633676	3.0277434352999	0.378902808606901	7.99081813732632	1.340461762188e-15	8.108743142615e-15	ST8SIA5	protein_coding
ENSG00000101639.18	1182.61341420007	-0.892944020434149	0.100452159973125	-8.88924658935203	6.15246517487129e-19	4.50908167411665e-18	CEP192	protein_coding
ENSG00000101654.18	1790.47622792688	0.154921174960872	0.0741258104254413	2.0899761374845	0.0366199433156734	0.0572793261054186	RNMT	protein_coding
ENSG00000101665.9	834.023620558609	0.945199686516264	0.0887211673227653	10.6535984031596	1.67752479610808e-26	1.77766040584831e-25	SMAD7	protein_coding
ENSG00000101670.12	220.145787477569	1.35864151384491	0.150421686337713	9.03221833848222	1.68226366479912e-19	1.27304478194622e-18	LIPG	protein_coding
ENSG00000101680.15	1775.2801887653	-0.674028889445058	0.0857518136597971	-7.86022896400921	3.83431929096765e-15	2.25444422174902e-14	LAMA1	protein_coding
ENSG00000101745.17	1232.27697694365	-0.131437125838339	0.132655654890351	-0.990814345208131	0.321776243248921	0.39366741684996	ANKRD12	protein_coding
ENSG00000101751.10	554.112785316753	-0.624422610907717	0.126059446282646	-4.95339801435949	7.29285889763412e-07	2.20926684690181e-06	POLI	protein_coding
ENSG00000101752.11	2554.33171868297	0.311458084406625	0.12111802971559	2.57152535537436	0.0101251600790552	0.0177461593138536	MIB1	protein_coding
ENSG00000101773.19	714.530126635365	-0.927705708845245	0.104963023897055	-8.83840493920139	9.70948013980299e-19	7.0384612418399e-18	RBBP8	protein_coding
ENSG00000101782.15	2055.31292336858	0.51739539339093	0.0804474438467637	6.43147089143646	1.26374986204942e-10	5.37504542384123e-10	RIOK3	protein_coding
ENSG00000101811.14	936.860308253976	0.237282501142427	0.0892071856828091	2.65990345201702	0.0078163053766498	0.0140047581107903	CSTF2	protein_coding
ENSG00000101825.8	963.073014481053	-1.0542376215236	0.136260075075256	-7.73695171488304	1.01828708767742e-14	5.82564065547321e-14	MXRA5	protein_coding
ENSG00000101843.19	1643.62811079814	0.0662072157982588	0.0843382984018484	0.785019582477227	0.432442087249414	0.505349419103248	PSMD10	protein_coding
ENSG00000101844.18	793.612576835176	0.984027141361849	0.0949480741559792	10.3638451870578	3.62105815680528e-25	3.6298991819154e-24	ATG4A	protein_coding
ENSG00000101846.8	617.005792769737	-0.359463628219224	0.0990809443756274	-3.62797943120582	0.000285648011499756	0.000635259845327969	STS	protein_coding
ENSG00000101849.17	2195.61169228108	-0.639174037094575	0.0765229455172143	-8.35271084737307	6.67138285169843e-17	4.4103348711622e-16	TBL1X	protein_coding
ENSG00000101856.10	2984.9477771431	-0.377693627098135	0.0706220359117078	-5.34809882244588	8.88829333118894e-08	2.94754075291206e-07	PGRMC1	protein_coding
ENSG00000101868.12	405.830961453873	-2.13027410717302	0.130219624966861	-16.3590864872722	3.74706557551908e-60	1.09060519473291e-58	POLA1	protein_coding
ENSG00000101871.16	1665.66995171209	-0.785344453642908	0.0828419910242992	-9.48002871409199	2.54213110003409e-21	2.09013650776983e-20	MID1	protein_coding
ENSG00000101882.10	782.49083568476	0.335159561245748	0.0970557469574929	3.45326857762	0.000553837285565682	0.00118656579322316	NKAP	protein_coding
ENSG00000101888.11	173.401829531828	-0.712045925235471	0.183660012317667	-3.87697853359545	0.000105761685378784	0.000248918556257396	NXT2	protein_coding
ENSG00000101898.6	200.236540353093	-0.225258266125765	0.173915727322481	-1.29521504232957	0.195246057106275	0.25457183540404	MCTS2P	protein_coding
ENSG00000101901.12	703.215826068762	-0.451980706710325	0.106637798999821	-4.23846620006741	2.25052056674701e-05	5.76354285023451e-05	ALG13	protein_coding
ENSG00000101911.13	697.169920140571	-0.0602776598771423	0.101997383006445	-0.590972612241764	0.554538771741932	0.622436196477608	PRPS2	protein_coding
ENSG00000101928.13	1763.09245494145	0.339801393811407	0.0924409128908999	3.67587665661031	0.000237034033041208	0.000532795076947721	MOSPD1	protein_coding
ENSG00000101935.10	1103.45905688728	0.329188271560613	0.0841929214822938	3.90992812418136	9.23235883610157e-05	0.000218892773633434	AMMECR1	protein_coding
ENSG00000101938.15	38.2804244148001	-3.69367709308966	0.44189109263866	-8.35879508462966	6.3362057919935e-17	4.1945030246346e-16	CHRDL1	protein_coding
ENSG00000101940.18	1426.25813941721	-0.0539851507821002	0.0808153115876254	-0.668006467110702	0.504129464363356	0.575598264825731	WDR13	protein_coding
ENSG00000101945.17	365.109210128606	-0.795140585642246	0.125193318081612	-6.35130211281644	2.13499935754462e-10	8.91755034686979e-10	SUV39H1	protein_coding
ENSG00000101955.15	5149.31242518641	1.47644230123232	0.0717976314705724	20.563941609097	5.77460618857502e-94	3.15673018756182e-92	SRPX	protein_coding
ENSG00000101966.13	2030.41863026119	0.716295881522185	0.109230408359974	6.55766001681143	5.46586467616795e-11	2.39009269558153e-10	XIAP	protein_coding
ENSG00000101972.19	3212.83099348911	0.127841709706817	0.111189100545368	1.14976835930653	0.250239290422276	0.316581667356897	STAG2	protein_coding
ENSG00000101974.14	1381.47915305972	-0.846041123720389	0.106235039502782	-7.96386133690128	1.66752114656111e-15	1.00431197144787e-14	ATP11C	protein_coding
ENSG00000101986.12	970.760003964454	0.510252518523832	0.0927353702387581	5.50224274955853	3.74990150386608e-08	1.29217588071614e-07	ABCD1	protein_coding
ENSG00000101997.13	690.523260152981	0.443346066644761	0.0982248922791447	4.51358160195095	6.37419078528047e-06	1.74027673434575e-05	CCDC22	protein_coding
ENSG00000102007.11	3000.80604505992	-0.136063406757921	0.075987130724695	-1.79061119245159	0.0733557096995593	0.106881994116007	PLP2	protein_coding
ENSG00000102024.18	10914.2170319358	-0.251195495458316	0.0597155107178946	-4.20653683504447	2.59313833678257e-05	6.59112098062346e-05	PLS3	protein_coding
ENSG00000102030.16	2839.18394683272	0.608392219797845	0.0698296319981205	8.71252221140476	2.97187055573063e-18	2.10529317598877e-17	NAA10	protein_coding
ENSG00000102032.13	51.7796604199444	0.296668128337036	0.259477777608418	1.14332769099303	0.252902562081753	0.319535175832619	RENBP	protein_coding
ENSG00000102034.17	1247.24572051814	-1.07199715504033	0.0992297603544444	-10.803181940692	3.32477933613776e-27	3.63297094277749e-26	ELF4	protein_coding
ENSG00000102038.16	5504.31977947909	0.0040534981381566	0.0733875595495431	0.0552341318206682	0.955951937168934	0.965255849068543	SMARCA1	protein_coding
ENSG00000102054.18	4094.79812708551	-0.628790801014957	0.0644523993818203	-9.75589438168095	1.74059570074203e-22	1.54145365934919e-21	RBBP7	protein_coding
ENSG00000102057.10	129.102726194505	-1.07641706991497	0.207177106472415	-5.19563714467791	2.04019862350671e-07	6.5235646790073e-07	KCND1	protein_coding
ENSG00000102078.16	314.922413146834	0.205141371428273	0.126755916675997	1.61839681182409	0.105577108658788	0.147653389316469	SLC25A14	protein_coding
ENSG00000102081.15	813.607988012861	-0.191367732295482	0.12232916695252	-1.56436716657899	0.117731366783616	0.162670928313292	FMR1	protein_coding
ENSG00000102096.9	449.271228264965	0.867763323831411	0.113006426663295	7.67888472765299	1.60479556149218e-14	9.03903676302236e-14	PIM2	protein_coding
ENSG00000102098.19	62.8600772616772	-2.93465018027797	0.309885723758547	-9.4701044781416	2.79563931599048e-21	2.2966135325955e-20	SCML2	protein_coding
ENSG00000102100.16	1434.52295900265	0.126756591749871	0.0730412469560656	1.73541111402596	0.0826680129153856	0.119101436854427	SLC35A2	protein_coding
ENSG00000102103.17	1720.49042042239	0.651511065192552	0.0768195857553845	8.48105413204322	2.23162751700015e-17	1.51259979612055e-16	PQBP1	protein_coding
ENSG00000102119.11	1948.28045145197	-0.233468057313657	0.0751166772179797	-3.10807221459171	0.00188312048052393	0.00372359626116102	EMD	protein_coding
ENSG00000102125.16	414.036822802453	-0.516348182363864	0.107134422864149	-4.81962910295056	1.43825355979375e-06	4.20451127758522e-06	TAZ	protein_coding
ENSG00000102144.15	17887.8628110772	0.631651026533333	0.0641963560332361	9.83935951452307	7.61943488237176e-23	6.88353159761834e-22	PGK1	protein_coding
ENSG00000102158.20	3759.41530982591	-0.100081844747729	0.0838550871535885	-1.19350951915916	0.232669886333248	0.297162671028703	MAGT1	protein_coding
ENSG00000102172.16	8119.33945104574	-0.226841764421754	0.0632731600994161	-3.58511830395915	0.000336925440847874	0.000743640653327395	SMS	protein_coding
ENSG00000102178.13	1467.924384683	0.184965075995604	0.0776311722901343	2.38261345976235	0.0171902337746013	0.0288126414616938	UBL4A	protein_coding
ENSG00000102181.21	2792.13605029734	-0.486564263251565	0.0732043397085523	-6.64665872527118	2.9982110352914e-11	1.33700279661821e-10	CD99L2	protein_coding
ENSG00000102189.17	2032.97763442672	-0.136582593590525	0.130084394449231	-1.04995371788297	0.293739392133107	0.364496755835159	EEA1	protein_coding
ENSG00000102218.6	1315.95647458597	0.44917730654557	0.0817106807855336	5.49716759458324	3.85939874466843e-08	1.32777353495929e-07	RP2	protein_coding
ENSG00000102221.14	243.774411057331	-0.692020680217939	0.132646414817109	-5.21703267421201	1.81812197655578e-07	5.84835802327002e-07	JADE3	protein_coding
ENSG00000102225.16	4039.22250605259	-0.171347917963901	0.0789989499159759	-2.16898981753742	0.030083456970857	0.0478700807426922	CDK16	protein_coding
ENSG00000102226.10	2727.82872159269	-0.0170164858109989	0.079855036912236	-0.213092203935748	0.831255045361263	0.863193704479163	USP11	protein_coding
ENSG00000102241.12	2209.73935584366	-0.344314393288179	0.0735095120728339	-4.68394339153046	2.81407756615309e-06	7.99871185654091e-06	HTATSF1	protein_coding
ENSG00000102265.12	123682.768615747	3.10286296935797	0.0559900589261941	55.4181050862646	0	0	TIMP1	protein_coding
ENSG00000102271.14	83.3665625447833	2.81122291384603	0.269096585076344	10.4468918215683	1.51406083036049e-25	1.53530382782272e-24	KLHL4	protein_coding
ENSG00000102302.8	1242.39613242396	-0.0717917511745747	0.0972233388617155	-0.738420959566991	0.460258681822546	0.532215471184664	FGD1	protein_coding
ENSG00000102309.15	921.588565395243	0.0869769610141754	0.0840488907010242	1.03483770325496	0.300744711823209	0.371969664405362	PIN4	protein_coding
ENSG00000102312.23	344.450620922965	0.557046189057175	0.116757349601828	4.77097322744003	1.83337910559093e-06	5.31052485748846e-06	PORCN	protein_coding
ENSG00000102316.17	12434.4607064728	-0.187948630583995	0.0680912950329852	-2.76024461706812	0.00577580962569585	0.0105675356354464	MAGED2	protein_coding
ENSG00000102317.18	7945.60155544052	-0.424400420129479	0.0792716386838533	-5.35374854331004	8.61505616718543e-08	2.8608628266766e-07	RBM3	protein_coding
ENSG00000102359.7	3594.19808171517	1.78692362289472	0.0724888025522292	24.6510296760278	3.58773644723267e-134	3.58717876799217e-132	SRPX2	protein_coding
ENSG00000102362.15	369.378766578372	0.166625551140677	0.115201699710907	1.44638101311713	0.148070364317926	0.199519155103905	SYTL4	protein_coding
ENSG00000102384.13	440.717919646867	-1.93075486089928	0.160556170444916	-12.0254167469801	2.61266510502908e-33	3.59604839741413e-32	CENPI	protein_coding
ENSG00000102385.12	934.842202508853	0.296274897840933	0.0816720554152765	3.62761652482565	0.000286049689110503	0.000636079839913043	DRP2	protein_coding
ENSG00000102387.15	78.5100705105105	0.982755479178732	0.229750825237204	4.27748400104372	1.89017538244422e-05	4.8874064525025e-05	TAF7L	protein_coding
ENSG00000102390.11	997.263947766721	0.298884089445661	0.102021130031381	2.92962927732446	0.00339366614909831	0.00644499317775318	PBDC1	protein_coding
ENSG00000102393.13	2235.71286940923	1.5046918492999	0.0729633144963451	20.6225808090897	1.72127186844973e-94	9.57215655489179e-93	GLA	protein_coding
